Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
MWG,102141350000,01/11/2022,,52000,52500,50100,50100,1999200
MWG,207486080000,02/11/2022,,50000,50300,46800,48000,4317000
MWG,128289580000,03/11/2022,,49000,50300,48100,49500,2600000
MWG,266890274999.9990,04/11/2022,,47550,48000,46050,46050,5742900
MWG,233084350000.0010,07/11/2022,,46000,46550,42850,42850,5344200
MWG,179505810000,08/11/2022,,42850,45600,41300,44600,4117000
MWG,97699904999.9999,09/11/2022,,45000,46450,44550,45500,2156900
MWG,157639684999.9980,10/11/2022,,44950,44950,42350,42350,3670600
MWG,157639684999.9980,10/11/2022,,44950,44950,42350,42350,3670600
MWG,155092949999.9990,11/11/2022,,43400,44400,43000,43000,3565100
MWG,145041700000,14/11/2022,,42000,42750,40400,40650,3514300
MWG,113432380000.0030,15/11/2022,,38200,39500,37850,37850,2983600
MWG,313074830000.0010,16/11/2022,,35250,40450,35250,40450,8555200
MWG,119982440000,17/11/2022,,41750,42900,40800,41800,2857700
MWG,179690120000.0010,18/11/2022,,41000,42250,39900,42150,4367700
MWG,72542830000,21/11/2022,,41950,41950,40650,40650,1762800
MWG,150610570000,22/11/2022,,40200,41600,39850,40200,3707900
MWG,61081630000.0001,23/11/2022,,40300,40900,40100,40500,1510200
MWG,297248459999.9960,24/11/2022,,39200,39200,37700,37700,7862600
MWG,97534324999.9999,25/11/2022,,37550,38300,36500,37800,2595300
MWG,171796600000,28/11/2022,,38300,40400,38300,40150,4322000
MWG,219686920000,29/11/2022,,40500,42800,40500,42800,5268600
MWG,166758959999.9990,30/11/2022,,43600,45000,43000,44100,3777700
MWG,259505514999.9990,01/12/2022,,45000,45600,42750,44050,5855800
MWG,291500915000,02/12/2022,,43400,47000,43400,47000,6464800
MWG,199404275000,05/12/2022,,47050,48850,47050,47600,4146000
MWG,187831335000,06/12/2022,,47200,47200,44350,44350,4093900
MWG,129803845000,07/12/2022,,44350,45000,43500,44850,2930100
MWG,121239140000,08/12/2022,,45800,47000,45200,46000,2626500
MWG,76958064999.9999,09/12/2022,,46000,46600,45350,46200,1675300
MWG,161252145000.0010,12/12/2022,,46200,47300,45000,45900,3474400
MWG,88710555000.0001,13/12/2022,,45750,46400,44400,46400,1956200
MWG,101588495000,14/12/2022,,47300,47300,45800,46450,2187800
MWG,119226015000,15/12/2022,,46450,47500,46150,47000,2539400
MWG,141518444999.9990,16/12/2022,,46750,47950,45900,47850,3003400
MWG,181066610000,19/12/2022,,47600,48800,47150,47150,3782800
MWG,152588000000,20/12/2022,,46600,46850,44200,46500,3352500
MWG,93717195000,21/12/2022,,46500,46750,44350,46400,2052300
MWG,69852279999.9999,22/12/2022,,46350,46700,45300,46500,1519800
MWG,72511969999.9999,23/12/2022,,46500,46500,45550,45800,1584400
MWG,112270255000,26/12/2022,,45500,45750,42600,42600,2559500
MWG,98187375000.0003,27/12/2022,,41500,43800,41500,43800,2324700
MWG,59206500000,28/12/2022,,43000,43200,41900,43000,1389600
MWG,51587350000,29/12/2022,,42500,42900,42100,42900,1212100
MWG,70486495000,30/12/2022,,42800,43000,42050,42900,1652400
MWG,87019304999.9998,03/01/2023,,42800,44000,42500,43950,1998900
MWG,82270535000.0003,04/01/2023,,43100,44300,43100,43500,1872700
MWG,48088729999.9999,05/01/2023,,43900,44000,43300,43600,1102800
MWG,65542305000,06/01/2023,,43600,43850,43150,43150,1507500
MWG,113344410000,09/01/2023,,43150,43300,42000,42000,2663500
MWG,113344410000,09/01/2023,,43150,43300,42000,42000,2663500
MWG,60312945000,10/01/2023,,42000,42600,41900,42200,1424300
MWG,62737069999.9999,11/01/2023,,42300,43200,42300,42550,1461200
MWG,41847099999.9999,12/01/2023,,42550,43000,42050,42100,986100
MWG,45868519999.9999,13/01/2023,,42400,42650,42050,42050,1087500
MWG,59071295000.0003,16/01/2023,,42050,42300,41700,41900,1408900
MWG,118435275000,17/01/2023,,42400,43400,42200,43050,2760600
MWG,163718895000,18/01/2023,,43500,45200,43250,44950,3686900
MWG,159259865000,19/01/2023,,44950,46100,44750,45600,3493900
MWG,115018970000,27/01/2023,,46400,46900,45900,45900,2479800
MWG,147228175000,30/01/2023,,45900,46800,45400,46200,3206700
MWG,124766855000,31/01/2023,,45900,46500,45350,46500,2723800
MWG,365714485000.0010,01/02/2023,,46200,47150,45700,47100,7835500
MWG,237151570000,02/02/2023,,46950,49900,46300,49900,4860800
MWG,298060270000,03/02/2023,,48050,48600,47800,47800,6219600
MWG,123333120000,06/02/2023,,47000,47200,45700,47150,2653000
MWG,94079570000.0002,07/02/2023,,46650,48000,45700,45700,2018900
MWG,74312280000.0001,08/02/2023,,45700,46000,44500,44500,1647000
MWG,74312280000.0001,08/02/2023,,45700,46000,44500,44500,1647000
MWG,65502360000,09/02/2023,,44400,45450,44000,44000,1472800
MWG,87766575000.0001,10/02/2023,,44000,44450,42100,42100,2032500
MWG,72643419999.9999,13/02/2023,,42100,42500,41500,42500,1726000
MWG,34268164999.9999,14/02/2023,,42800,43000,42400,42500,803200
MWG,46622515000.0002,15/02/2023,,42500,43500,42500,42750,1084700
MWG,40765430000,16/02/2023,,43200,43500,42800,43300,944200
MWG,41274780000,17/02/2023,,43300,43300,42850,43250,959100
MWG,81366589999.9995,20/02/2023,,43200,44300,42750,44300,1874700
MWG,62983620000,21/02/2023,,44400,45250,44400,44500,1405600
MWG,71909310000,22/02/2023,,44000,44500,43000,43000,1644500
MWG,55705949999.9999,23/02/2023,,42800,43000,42000,43000,1313900
MWG,68406750000,24/02/2023,,42500,42950,41600,42100,1625600
MWG,80740785000,27/02/2023,,41000,41900,40500,40500,1974700
MWG,63235499999.9999,28/02/2023,,40500,41200,39850,40000,1567900
MWG,60995845000,01/03/2023,,40000,41000,39250,40800,1520500
MWG,35121285000,02/03/2023,,40800,41000,40000,40300,868900
MWG,73794174999.9998,03/03/2023,,40300,40600,39400,39400,1857500
MWG,58816579999.9998,06/03/2023,,39950,40500,39400,39400,1474200
MWG,63070229999.9997,07/03/2023,,40000,40200,39200,39700,1585700
MWG,78994099999.9995,08/03/2023,,39000,39550,38650,39400,2029100
MWG,84601325000.0009,09/03/2023,,39600,40550,39550,40000,2116000
MWG,62425909999.9990,10/03/2023,,39900,40100,39400,39750,1573000
MWG,62425909999.9990,10/03/2023,,39900,40100,39400,39750,1573000
MWG,53562679999.9997,13/03/2023,,39750,40000,39400,39400,1349100
MWG,62508474999.9999,14/03/2023,,39300,39600,38300,38600,1611600
MWG,75584420000.0003,15/03/2023,,39600,40100,39400,40000,1899200
MWG,65201305000,16/03/2023,,40000,40000,38800,39400,1665000
MWG,37470420000,17/03/2023,,39900,39900,38850,39400,953800
MWG,88365824999.9997,20/03/2023,,39000,39400,38050,38100,2298600
MWG,53841084999.9999,21/03/2023,,38800,38800,37500,38500,1411300
MWG,57386980000.0004,22/03/2023,,38650,38650,37950,37950,1507000
MWG,46737170000.0001,23/03/2023,,37600,37950,37500,37800,1238600
MWG,65558340000.0002,24/03/2023,,37600,38200,37600,37950,1729500
MWG,93990550000.0006,27/03/2023,,38000,38450,37850,38100,2465100
MWG,163615000000,28/03/2023,,38200,39300,38100,39100,4198400
MWG,71350044999.9998,29/03/2023,,39250,39350,38700,38700,1830200
MWG,103133000000,30/03/2023,,38800,39200,38150,38600,2665800
MWG,70165515000.0003,31/03/2023,,38550,38950,38250,38550,1815500
MWG,82190719999.9998,03/04/2023,,39000,39200,38700,39000,2112100
MWG,124141715000,04/04/2023,,39100,39950,39050,39800,3133300
MWG,68838244999.9997,05/04/2023,,39800,39850,39500,39750,1735900
MWG,78034264999.9998,06/04/2023,,40000,40000,39050,39100,1971300
MWG,78830600000,07/04/2023,,38850,39050,38500,39000,2032200
MWG,236991494999.9990,10/04/2023,,39200,41150,39200,41000,5829400
MWG,115640525000,11/04/2023,,41000,41000,40200,40700,2852300
MWG,163086135000.0010,12/04/2023,,40500,41700,40500,40750,3970800
MWG,128411490000,13/04/2023,,41000,41300,40650,41050,3135000
MWG,108826435000,14/04/2023,,41250,41400,40000,40000,2679300
MWG,55966315000,17/04/2023,,39850,40000,39550,39850,1406900
MWG,111105170000,18/04/2023,,40550,40750,39950,39950,2755700
MWG,120133495000,19/04/2023,,40050,41300,40000,40500,2949400
MWG,56879230000,20/04/2023,,40500,40500,39900,40400,1416200
MWG,111368690000.0010,21/04/2023,,40400,40400,39300,39300,2811100
MWG,123624535000.0010,24/04/2023,,39200,39300,38250,38400,3211100
MWG,103995385000,25/04/2023,,38600,38800,37500,37700,2735300
MWG,69690770000.0004,26/04/2023,,37700,38400,37650,38400,1835600
MWG,49455495000,27/04/2023,,38500,38650,38150,38650,1286400
MWG,98100749999.9994,28/04/2023,,38650,39200,38600,39200,2517300
MWG,93857759999.9998,04/05/2023,,38100,38900,37900,37900,2462500
MWG,44435575000.0005,05/05/2023,,37900,38100,37650,37800,1173200
MWG,48342860000.0001,08/05/2023,,37800,38250,37800,37850,1273100
MWG,35336150000.0001,09/05/2023,,37850,38350,37850,37950,931100
MWG,35336150000.0001,09/05/2023,,37850,38350,37850,37950,931100
MWG,90450794999.9998,10/05/2023,,38050,39000,37900,39000,2354900
MWG,64458275000,11/05/2023,,39150,39350,38550,38700,1659900
MWG,78519089999.9997,12/05/2023,,38750,39100,38200,39000,2033800
MWG,108725979999.9990,15/05/2023,,39150,39400,38850,38900,2782400
MWG,82218330000.0003,16/05/2023,,38900,38950,38200,38450,2129700
MWG,50853635000.0002,17/05/2023,,38450,38650,37950,38150,1326900
MWG,66891305000,18/05/2023,,38550,38700,38100,38100,1747600
MWG,62372779999.9998,19/05/2023,,38100,38300,37800,38300,1643100
MWG,58454994999.9999,22/05/2023,,38350,38650,38050,38550,1523200
MWG,56395179999.9999,23/05/2023,,38650,38800,38200,38250,1467700
MWG,47495125000.0002,24/05/2023,,38400,38450,37900,37950,1246300
MWG,56094924999.9995,25/05/2023,,37950,38400,37800,38000,1477500
MWG,33628380000,26/05/2023,,38050,38400,38000,38200,882500
MWG,86995035000.0003,29/05/2023,,38450,38700,38150,38700,2263500
MWG,189420749999.9990,30/05/2023,,38850,39800,38850,39400,4818400
MWG,77599710000,31/05/2023,,39300,39450,38950,39200,1975100
MWG,113450399999.9990,01/06/2023,,39350,39500,38700,39300,2907500
MWG,227769915000,02/06/2023,,39450,40850,39200,40800,5707900
MWG,272246055000,05/06/2023,,41000,41600,40800,41200,6617800
MWG,194121405000,06/06/2023,,41200,42050,41050,41800,4665200
MWG,197314665000,07/06/2023,,41800,41950,41050,41800,4745100
MWG,185896810000.0010,08/06/2023,,42000,42000,40600,40650,4513900
MWG,185896810000.0010,08/06/2023,,42000,42000,40600,40650,4513900
MWG,168779800000.0010,09/06/2023,,41000,41400,40500,41400,4124000
MWG,306372190000,12/06/2023,,41650,43000,41500,43000,7248100
MWG,145886660000,13/06/2023,,43400,43400,42600,43000,3399100
MWG,140996810000,14/06/2023,,43000,43000,42050,42050,3321400
MWG,117519445000,15/06/2023,,42050,42400,41450,41700,2810300
MWG,184852355000.0020,16/06/2023,,41950,42300,41150,41350,4410000
MWG,85365759999.9998,19/06/2023,,41350,41700,41100,41500,2063100
MWG,104476540000,20/06/2023,,41600,42500,41600,42500,2476500
MWG,109083775000,21/06/2023,,42500,42700,42200,42700,2565900
MWG,176777030000.0010,22/06/2023,,42850,43650,42350,43050,4105500
MWG,92614164999.9997,23/06/2023,,43050,43200,42700,42900,2158100
MWG,237906160000.0020,26/06/2023,,43550,44500,42600,44350,5457500
MWG,109639595000,27/06/2023,,44350,44900,43750,44200,2478000
MWG,174071600000,28/06/2023,,44200,44450,43200,43900,3989700
MWG,141732395000,29/06/2023,,43500,43900,42700,42700,3289500
MWG,151696500000.0010,30/06/2023,,42700,43900,42500,43300,3505400
