Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
HPG,817136255000.0090,02/04/2021,,48800,49300,48600,49050,16678500
HPG,757706480000.0250,05/04/2021,,49500,49600,48950,49300,15377800
HPG,692834920000.01,06/04/2021,,49300,49550,49100,49400,14033300
HPG,710041549999.9930,07/04/2021,,49400,49600,48900,49450,14407800
HPG,590449000000,08/04/2021,,49500,49600,49000,49350,11970000
HPG,773682949999.9850,09/04/2021,,49300,49900,49050,49550,15623400
HPG,1361893364999.99,12/04/2021,,49900,51500,49750,51200,27010400
HPG,1371854560000.07,13/04/2021,,51500,51500,50100,50100,26956900
HPG,1475790154999.98,14/04/2021,,50100,53300,49900,53000,28753300
HPG,1726085700000,15/04/2021,,53500,54700,52500,54500,32078100
HPG,1549252580000.04,16/04/2021,,53500,55700,53500,54600,28433700
HPG,1956923600000.01,19/04/2021,,55200,57800,54700,57800,34808100
HPG,1956923600000.01,19/04/2021,,55200,57800,54700,57800,34808100
HPG,2164158529999.89,20/04/2021,,58000,58600,56000,57200,37829300
HPG,1870441649999.97,22/04/2021,,56500,57900,55000,55000,33049800
HPG,1583626940000.10,23/04/2021,,55500,56400,54800,56400,28493500
HPG,1399484760000.12,26/04/2021,,56500,56600,55000,55100,25156400
HPG,1180760590000.03,27/04/2021,,55100,56400,54400,56300,21294400
HPG,876096549999.9810,28/04/2021,,56300,56500,55500,56000,15619100
HPG,1611628650000.06,29/04/2021,,56500,58700,56400,58100,27877700
HPG,1923173790000.03,04/05/2021,,57300,60400,57000,59800,32996000
HPG,1464058669999.88,05/05/2021,,60000,60300,59300,59300,24468200
HPG,1286959989999.96,06/05/2021,,59300,60300,58800,59400,21609700
HPG,1787209930000.36,07/05/2021,,59200,61500,59100,60800,29552700
HPG,1770468930000.09,10/05/2021,,59200,63300,60800,63000,28160100
HPG,1851973690000.03,11/05/2021,,63300,63300,62000,62000,29565200
HPG,1810617109999.92,12/05/2021,,61600,62700,61300,62700,29316300
HPG,1534036889999.88,13/05/2021,,62400,63000,61500,61500,24654400
HPG,1962829219999.54,14/05/2021,,62000,62500,61000,61400,31815400
HPG,2091411689999.73,17/05/2021,,61400,62400,60600,61900,34004200
HPG,2477570219999.99,18/05/2021,,62500,63700,62500,63400,39146300
HPG,1855853680000.48,19/05/2021,,64000,66700,63500,66100,28407500
HPG,1855853680000.48,19/05/2021,,64000,66700,63500,66100,28407500
HPG,1425573000000,20/05/2021,,66200,66700,65500,66600,21552100
HPG,1512828330000.04,21/05/2021,,66100,66400,65400,65600,22951900
HPG,1546364510000.17,24/05/2021,,65600,66100,65000,65400,23592200
HPG,1506275709999.93,25/05/2021,,65300,67800,65200,67400,22689000
HPG,1044772679999.97,26/05/2021,,67400,67800,67200,67800,15485000
HPG,1286688000000,27/05/2021,,67700,67800,66200,66800,19165200
HPG,2014998529999.86,28/05/2021,,67100,67300,66200,67100,30138100
HPG,3168765510000.30,31/05/2021,,52700,52700,51800,52700,60309100
HPG,1860767169999.90,01/06/2021,,54600,56300,54000,55500,33413400
HPG,2184658439999.83,02/06/2021,,55000,55500,53000,54000,40000100
HPG,1988100359999.73,03/06/2021,,54000,54600,53000,54300,36969900
HPG,1730625159999.80,04/06/2021,,54500,55300,54300,54500,31679400
HPG,1845892800000.08,07/06/2021,,54600,55000,52000,52700,34653300
HPG,1980150010000.22,08/06/2021,,52300,52900,50000,50000,38486300
HPG,2052743190000.41,09/06/2021,,49900,51400,49000,50300,40956800
HPG,1510518299999.88,10/06/2021,,50200,52600,50000,51600,29312900
HPG,1527720610000.24,11/06/2021,,52100,53200,51600,53100,29030300
HPG,1537598420000.11,14/06/2021,,53500,54300,52800,53600,28587500
HPG,1152551030000.07,15/06/2021,,53000,53600,52700,53200,21707700
HPG,1508483979999.83,16/06/2021,,52800,53000,51500,51800,28929200
HPG,1038998210000.04,17/06/2021,,50900,51900,50900,51400,20215900
HPG,1513506830000.06,18/06/2021,,51900,53300,51400,52100,28992700
HPG,1513506830000.06,18/06/2021,,51900,53300,51400,52100,28992700
HPG,1169432530000.08,21/06/2021,,52000,52500,51200,51200,22610800
HPG,957545579999.9790,22/06/2021,,51500,52400,51200,51700,18459100
HPG,955467660000.03,23/06/2021,,51600,51900,51100,51400,18559200
HPG,1020527409999.98,24/06/2021,,51400,51700,50500,50600,19985600
HPG,1319005870000.17,25/06/2021,,50700,51200,49800,50700,26191200
HPG,2029370000000,28/06/2021,,51300,52500,50800,52400,39158500
HPG,1034500429999.92,29/06/2021,,52500,52600,51700,51800,19830300
HPG,978161200000.0670,30/06/2021,,51900,52200,51400,51500,18899100
HPG,2074747690000.05,01/07/2021,,51700,52900,51600,52800,39670000
HPG,1586283529999.95,02/07/2021,,53000,53400,52200,52300,30058700
HPG,1908806720000,05/07/2021,,52300,52300,50800,51200,37065500
HPG,2448446580000.33,06/07/2021,,51100,52200,48000,48000,48216300
HPG,1988519529999.94,07/07/2021,,49000,49900,47850,49900,40552700
HPG,1513366834999.89,08/07/2021,,49900,50100,48600,49000,30632700
HPG,2256130835000.04,09/07/2021,,48500,49100,46000,47300,46892600
HPG,3371999729999.52,12/07/2021,,46700,46900,44000,44950,75500300
HPG,1155496965000.03,13/07/2021,,45500,46000,44550,45500,25498600
HPG,1244011014999.99,14/07/2021,,45900,46000,44350,45000,27431000
HPG,1311115910000,15/07/2021,,44600,46850,44600,46500,28546500
HPG,1046934224999.97,16/07/2021,,46700,47450,46500,46750,22253900
HPG,1764302344999.90,19/07/2021,,45650,45900,44000,44300,39426100
HPG,1862692965000.05,20/07/2021,,45000,47300,44450,47300,40965600
HPG,1008369574999.94,21/07/2021,,47500,47800,46600,46750,21335700
HPG,1014934599999.99,22/07/2021,,46700,47700,46300,47200,21494600
HPG,1343448205000.11,23/07/2021,,46800,47000,45800,45800,28904400
HPG,1065243280000,26/07/2021,,45500,46100,44650,45600,23485200
HPG,843842815000.04,27/07/2021,,46000,46800,45700,46200,18206300
HPG,992715625000.0240,28/07/2021,,46300,47100,46200,46700,21215200
HPG,1547760374999.95,29/07/2021,,46950,47700,46800,47100,32783300
HPG,1090522479999.94,30/07/2021,,47100,47600,47100,47300,23016300
HPG,1147168000000,02/08/2021,,47100,47900,46900,47250,24207000
HPG,1335684564999.90,03/08/2021,,47300,47650,46750,47250,28297300
HPG,1158806865000.07,04/08/2021,,47550,48000,47250,47500,24329100
HPG,1443238535000.01,05/08/2021,,47450,49000,47350,48800,29704100
HPG,978798934999.9370,06/08/2021,,48600,49100,48300,48400,20101800
HPG,1485683345000.03,09/08/2021,,48100,49700,47950,49700,30419600
HPG,1160300539999.90,10/08/2021,,50100,50500,49100,49400,23318400
HPG,1079095910000.06,11/08/2021,,49800,49800,48950,48950,21895900
HPG,1049295194999.94,12/08/2021,,48900,49000,48400,48400,21547600
HPG,1246307820000.04,13/08/2021,,48400,48700,47700,48650,25809500
HPG,1094848330000.03,16/08/2021,,49000,49500,48950,49450,22222700
HPG,2283730600000.30,17/08/2021,,49650,50900,49600,50400,45483400
HPG,2283730600000.30,17/08/2021,,49650,50900,49600,50400,45483400
HPG,1017587340000.05,18/08/2021,,50500,50900,49900,50400,20163600
HPG,1399943279999.96,19/08/2021,,50600,51300,50400,50900,27506300
HPG,2454998660000,20/08/2021,,50800,51000,48200,49000,49333500
HPG,1581456830000.05,23/08/2021,,49000,49000,47500,47500,32825800
HPG,1048186945000.07,24/08/2021,,47600,48250,47500,47750,21929400
HPG,786482534999.9790,25/08/2021,,47950,48500,47400,48400,16402800
HPG,667030305000.0210,26/08/2021,,48600,48600,47550,47700,13857800
HPG,1158012885000,27/08/2021,,47500,47850,46750,47600,24491000
HPG,822187644999.9440,30/08/2021,,48000,48750,47650,48700,17004600
HPG,1275890589999.95,31/08/2021,,49000,49700,48800,49300,25872600
HPG,742238130000.0040,01/09/2021,,49000,49550,48900,49200,15066500
HPG,2428390520000.27,06/09/2021,,49500,51400,49400,51200,48098900
HPG,1606831760000,07/09/2021,,51600,52000,50600,50700,31246800
HPG,1692571309999.90,08/09/2021,,50700,51900,50400,51300,33040000
HPG,1907512369999.80,09/09/2021,,51600,52400,51500,51900,36718200
HPG,891095460000.0140,10/09/2021,,52000,52200,51400,51500,17217900
HPG,1389249109999.94,13/09/2021,,51500,51500,50700,50800,27227400
HPG,1134085210000.09,14/09/2021,,50800,51000,50200,50300,22432900
HPG,1319739999999.93,15/09/2021,,50100,52000,49900,51600,25908900
HPG,931130250000.0450,16/09/2021,,52000,52300,51300,51300,17982000
HPG,931130250000.0450,16/09/2021,,52000,52300,51300,51300,17982000
HPG,1268490090000.01,17/09/2021,,51400,52000,51300,51800,24548600
HPG,1675822029999.92,20/09/2021,,52400,52400,50900,51300,32328300
HPG,1463257930000.12,21/09/2021,,50600,51200,50200,50800,28847000
HPG,668113060000.0070,22/09/2021,,50800,51100,50600,50900,13143800
HPG,914505520000.0040,23/09/2021,,51300,51900,50900,51000,17773400
HPG,811312049999.9840,24/09/2021,,51000,51700,50700,50800,15884400
HPG,1459276530000.06,27/09/2021,,51400,52000,50800,50800,28469400
HPG,1842243180000,28/09/2021,,50600,52700,50600,52600,35611100
HPG,1855754550000.14,29/09/2021,,52700,53600,52600,53300,34898800
HPG,1230721710000.08,30/09/2021,,53700,53700,52800,52900,23148500
HPG,1624772130000.06,01/10/2021,,52900,53700,52700,53400,30478300
HPG,2489627849999.86,04/10/2021,,53900,55900,53900,55500,45357500
HPG,1471067940000.18,05/10/2021,,55500,55900,55100,55300,26571500
HPG,1497319530000.02,06/10/2021,,55800,56300,55400,56100,26766100
HPG,1499285550000.04,07/10/2021,,56400,56700,55500,55600,26772300
HPG,1209121829999.95,08/10/2021,,55800,56200,55200,55700,21693600
HPG,1449476599999.90,11/10/2021,,56100,57300,55700,57200,25548600
HPG,1035229949999.90,12/10/2021,,57300,57600,56800,57000,18107600
HPG,888441729999.9950,13/10/2021,,57000,57400,56500,56800,15582700
HPG,1098252989999.99,14/10/2021,,56800,57400,56700,56800,19279700
HPG,1063533689999.96,15/10/2021,,57300,57700,57000,57300,18520000
HPG,1203773910000.04,18/10/2021,,57600,58400,57500,57900,20737100
HPG,1364363789999.95,19/10/2021,,57600,58000,57100,57200,23720900
HPG,1965724659999.94,20/10/2021,,57400,57500,55800,56900,34660900
HPG,2256547050000.13,21/10/2021,,57200,58200,56600,57200,39192300
HPG,1133453079999.96,22/10/2021,,57400,57800,56700,56700,19849100
HPG,2325199960000.22,25/10/2021,,56500,56700,55100,55100,41605900
HPG,1539602000000,26/10/2021,,54800,56300,54200,56300,27910500
HPG,1658675000000,27/10/2021,,56300,57900,56300,57900,28938100
HPG,1266660030000.08,28/10/2021,,57900,58200,57300,58000,21923800
HPG,1373668989999.90,29/10/2021,,58000,58100,57100,57100,23878000
HPG,2546144320000.35,01/11/2021,,57100,57100,55700,55700,45218500
HPG,1430123830000.15,02/11/2021,,55500,56400,55200,55500,25669500
HPG,1668344970000.12,03/11/2021,,56200,56300,55300,55600,29867100
HPG,835407290000.0050,04/11/2021,,55600,56900,55600,56300,14849100
HPG,1092414320000.01,05/11/2021,,56300,57000,55700,56600,19377600
HPG,1205097000000,08/11/2021,,56900,57000,56200,56800,21255400
HPG,1405738000000,09/11/2021,,56800,57600,56400,56500,24717300
HPG,2413147080000.11,10/11/2021,,56500,56600,55200,55300,43376600
HPG,2950385209999.64,11/11/2021,,55000,55300,53600,54000,54292800
HPG,1130358990000.02,12/11/2021,,53900,54800,53800,54600,20846900
HPG,1649167000000.21,15/11/2021,,54500,54600,53300,53600,30647000
HPG,1649167000000.21,15/11/2021,,54500,54600,53300,53600,30647000
HPG,2095974160000.05,16/11/2021,,53300,53600,52000,52000,39777000
HPG,1558527000000,17/11/2021,,52000,52600,51400,51400,30002700
HPG,2945800570000.23,18/11/2021,,51400,51400,49600,49950,58606300
HPG,2366721919999.99,19/11/2021,,49600,49700,47900,48000,48471400
HPG,1102671189999.97,22/11/2021,,48200,49200,48000,48650,22630400
HPG,772463899999.9840,23/11/2021,,48900,49800,48600,49550,15649600
HPG,1328467615000.11,24/11/2021,,49500,49700,48500,48650,27126800
HPG,1067998760000.07,25/11/2021,,48700,49350,48700,49250,21763400
HPG,1321846849999.98,26/11/2021,,49300,49950,49000,49050,26729700
HPG,1056645399999.89,29/11/2021,,48200,48900,48200,48400,21801500
HPG,1088589350000.01,30/11/2021,,48950,49950,48500,48950,22176200
HPG,678744310000.0380,01/12/2021,,49500,49500,48900,49000,13823900
HPG,627311435000.0290,02/12/2021,,49200,49250,48600,48600,12832300
HPG,1049571634999.95,03/12/2021,,48800,49150,47700,47700,21682500
HPG,1615415560000.16,06/12/2021,,47500,47950,45500,45750,34633900
HPG,1026791779999.98,07/12/2021,,46450,47600,46000,47600,21935200
HPG,526101305000,08/12/2021,,47900,47900,47050,47200,11108800
HPG,485392670000.0160,09/12/2021,,46900,47300,46800,47100,10320400
HPG,909537520000.0720,10/12/2021,,47050,47200,46400,46500,19427400
HPG,668130875000.0130,13/12/2021,,46550,47150,46300,46550,14309600
HPG,1714439320000.04,14/12/2021,,46550,49100,46200,47700,35676800
HPG,434846950000.0080,15/12/2021,,48000,48600,47700,47800,9045500
HPG,434846950000.0080,15/12/2021,,48000,48600,47700,47800,9045500
HPG,525165295000,16/12/2021,,48100,48100,47300,47500,11030000
HPG,1032160075000.08,17/12/2021,,47350,47550,46600,46700,22015600
HPG,467793829999.9930,20/12/2021,,46700,47350,46500,46900,9986400
HPG,791913934999.9660,21/12/2021,,46900,46950,46100,46100,17094400
HPG,1124786785000.14,22/12/2021,,46300,46500,45100,45100,24665900
HPG,1187383375000.03,23/12/2021,,45100,45100,44100,44950,26674000
HPG,880521364999.9420,24/12/2021,,45300,46650,45250,46050,19168600
HPG,490720350000.0060,27/12/2021,,46550,46600,45550,45900,10675000
HPG,568011259999.9940,28/12/2021,,45900,46700,45600,45800,12356700
HPG,693694554999.9640,29/12/2021,,45800,46300,45500,45800,15118200
HPG,471782240000.0030,30/12/2021,,46300,46300,45700,45700,10285000
HPG,636400020000.0060,31/12/2021,,46000,46650,45850,46400,13781200
HPG,941159825000.0310,04/01/2022,,46800,47200,46600,46750,20100700
HPG,883736819999.9860,05/01/2022,,46900,47350,46800,46800,18760700
HPG,796844510000.0160,06/01/2022,,46500,46700,46100,46100,17172700
HPG,749352564999.9720,07/01/2022,,46100,46200,45650,45800,16335300
HPG,803406000000,10/01/2022,,45850,46650,45500,45650,17477500
HPG,582249475000.0020,11/01/2022,,46050,46050,45100,45100,12758500
HPG,672332219999.9880,12/01/2022,,45200,46250,45150,46200,14686700
HPG,1167446534999.96,13/01/2022,,46300,47300,46200,46700,24990100
HPG,367341125000.0060,14/01/2022,,46500,46850,46200,46250,7902000
HPG,367341125000.0060,14/01/2022,,46500,46850,46200,46250,7902000
HPG,984593280000.0340,17/01/2022,,46250,46500,44700,44700,21661200
HPG,947545110000.0540,18/01/2022,,44500,45250,43000,44000,21441900
HPG,777492009999.9880,19/01/2022,,44400,44550,43450,43500,17705400
HPG,643003785000.0060,20/01/2022,,43800,44200,43300,44000,14665400
HPG,709940279999.9490,21/01/2022,,44000,44450,43100,43300,16277300
HPG,1229731889999.96,24/01/2022,,43100,43200,40700,40700,29425200
HPG,742124844999.9840,25/01/2022,,40500,43300,40200,43250,17887600
HPG,667648179999.9850,26/01/2022,,43500,44450,43450,43450,15205400
HPG,626343099999.9810,27/01/2022,,43200,43500,42000,42150,14700800
HPG,629678679999.9940,28/01/2022,,42250,42800,41700,42200,14941600
HPG,709578089999.9840,07/02/2022,,42800,43700,41800,43050,16609600
HPG,1185580795000.08,08/02/2022,,43000,45550,43000,45550,26528800
HPG,1911276420000.04,09/02/2022,,45800,48300,45700,47300,40297200
HPG,1117451244999.96,10/02/2022,,47400,47900,46700,47000,23598200
HPG,811437989999.9760,11/02/2022,,46600,47500,46300,47150,17343300
HPG,853218985000.0360,14/02/2022,,46500,47500,46150,46200,18246700
HPG,714708844999.9740,15/02/2022,,46200,46550,45400,46000,15564400
HPG,430845534999.99,16/02/2022,,46100,46500,45600,46000,9350300
HPG,526739480000.0060,17/02/2022,,46000,46750,46000,46500,11353300
HPG,1007382469999.94,18/02/2022,,46200,47650,46050,47050,21375700
HPG,571793845000.0080,21/02/2022,,47100,47500,46550,46650,12177300
HPG,814579044999.9490,22/02/2022,,46300,46600,45700,46400,17669600
HPG,605308195000.0150,23/02/2022,,46650,47200,46250,46700,12981100
HPG,1031668029999.95,24/02/2022,,46750,46850,45100,46000,22445800
HPG,588315724999.9740,25/02/2022,,46100,46350,45900,45900,12775700
HPG,1654280114999.96,28/02/2022,,46050,47800,46050,47200,35200100
HPG,1110514749999.92,01/03/2022,,47700,48100,46850,46900,23374000
HPG,934804600000.0040,02/03/2022,,47000,47350,46600,46900,19896100
HPG,3724161300000.26,03/03/2022,,47600,50100,47300,50100,76236800
HPG,1680694850000.12,04/03/2022,,51000,51300,49800,49800,33378900
HPG,1975840289999.92,07/03/2022,,50200,52500,50000,51100,38456100
HPG,2036562335000.08,08/03/2022,,50600,51200,49450,49450,40509400
HPG,1727537784999.96,09/03/2022,,50000,50300,48850,49850,34775200
HPG,1328092314999.99,10/03/2022,,50000,50100,49100,49150,26828300
HPG,2136972369999.99,11/03/2022,,49200,49300,46850,47600,44340200
HPG,1586481329999.96,14/03/2022,,47300,48200,45800,45800,33845300
HPG,959688839999.9540,15/03/2022,,45950,46700,45450,46150,20864200
HPG,959688839999.9540,15/03/2022,,45950,46700,45450,46150,20864200
HPG,532558510000.0080,16/03/2022,,46900,47150,46200,46200,11418800
HPG,691099534999.9470,17/03/2022,,46600,46700,45900,45950,14957700
HPG,824242250000.0020,18/03/2022,,46200,46850,46050,46500,17727600
HPG,904604545000.0460,21/03/2022,,46700,47200,46400,46850,19313200
HPG,1069415765000.07,22/03/2022,,46900,46950,46300,46900,22965400
HPG,815003284999.9540,23/03/2022,,47200,47450,46800,46800,17291200
HPG,696919905000.01,24/03/2022,,47000,47000,46350,46400,14927500
HPG,624714280000,25/03/2022,,46550,46950,46200,46400,13444600
HPG,899266094999.9390,28/03/2022,,46100,46850,45800,45900,19505200
HPG,597437880000,29/03/2022,,46200,46250,45800,45850,12986000
HPG,719516190000.0330,30/03/2022,,45800,46400,45400,45500,15726700
HPG,856021440000.02,31/03/2022,,45650,45950,44800,45100,18892300
HPG,892511174999.9250,01/04/2022,,45000,46000,44500,45700,19701900
HPG,558905874999.9830,04/04/2022,,46000,46300,45750,45850,12156300
HPG,559781044999.9970,05/04/2022,,46000,46400,45950,46100,12124200
HPG,1400826080000,06/04/2022,,46000,47950,46000,47250,29707400
HPG,681972615000.0240,07/04/2022,,47500,47600,46550,46550,14512900
HPG,640726670000.0120,08/04/2022,,46750,47050,46350,46400,13738800
HPG,831512795000.0360,12/04/2022,,46500,46500,45050,45100,18233500
HPG,573508185000.0150,13/04/2022,,45300,45450,44700,45200,12712600
HPG,543275370000.0090,14/04/2022,,45300,45550,44900,44900,12038800
HPG,543275370000.0090,14/04/2022,,45300,45550,44900,44900,12038800
HPG,819173304999.9820,15/04/2022,,44900,45000,44150,44200,18378500
HPG,1008438510000.05,18/04/2022,,44050,44550,42650,42650,23186000
HPG,829474534999.9840,19/04/2022,,43000,43900,42900,43300,19054800
HPG,576253279999.9910,20/04/2022,,43500,44000,43100,43200,13236800
HPG,770973015000.0010,21/04/2022,,43000,44100,42100,43350,17812100
HPG,552288625000.0020,22/04/2022,,44000,44050,42350,43800,12698000
HPG,1216676444999.93,25/04/2022,,43800,43800,40750,40750,29055100
HPG,947039804999.9540,26/04/2022,,40150,41400,39600,41200,23280100
HPG,782929694999.9920,27/04/2022,,41200,42900,41100,42500,18780400
HPG,586551609999.9910,28/04/2022,,42500,43450,42500,43100,13611800
HPG,533327580000.0050,29/04/2022,,42900,43400,42850,43300,12347800
HPG,634581144999.9880,04/05/2022,,43300,43300,42000,42000,14901300
HPG,580313784999.9960,05/05/2022,,42600,42600,41500,42050,13817300
HPG,631806059999.9980,06/05/2022,,41400,43000,41400,41800,15010600
HPG,1075100920000.01,09/05/2022,,41500,41900,39950,39950,26283600
HPG,773285435000.0010,10/05/2022,,39500,41100,38700,41100,19440000
HPG,390953709999.9930,11/05/2022,,41000,41300,40550,40650,9559800
HPG,991939105000.0080,12/05/2022,,40600,40650,38250,38250,25252600
HPG,1603835870000.02,13/05/2022,,38150,38550,35750,35900,42997700
HPG,1089193519999.98,16/05/2022,,37050,37500,36300,36300,29389700
HPG,865511540000.0270,17/05/2022,,36200,38200,36000,38200,23415100
HPG,614120979999.9940,18/05/2022,,38400,38700,37850,38200,16073200
HPG,599905855000.01,19/05/2022,,37300,38100,36850,37900,16040000
HPG,524225715000.0160,20/05/2022,,37700,37800,37250,37650,13929400
HPG,380424100000.0030,23/05/2022,,37950,38200,36300,36750,10178900
HPG,1474509880000,24/05/2022,,36750,37000,34200,34900,42201300
HPG,1343670999999.92,25/05/2022,,34500,34950,33050,34450,39418000
HPG,569467935000.0080,26/05/2022,,35000,35600,34550,35000,16225800
HPG,620948060000.0150,27/05/2022,,35000,35900,34800,35450,17591900
HPG,534909075000,30/05/2022,,35500,35850,35300,35450,15054500
HPG,656308474999.9680,31/05/2022,,35350,35350,34500,34700,18840200
HPG,739793135000.0640,01/06/2022,,34500,34800,33800,34350,21644600
HPG,852158519999.9190,02/06/2022,,34000,34300,33050,33150,25380600
HPG,493809839999.9950,03/06/2022,,33300,34000,33250,33400,14709900
HPG,599364769999.9740,06/06/2022,,34150,34250,33100,33300,17769400
HPG,640410370000.0130,07/06/2022,,33300,33550,32650,33200,19376400
HPG,821254945000.0510,08/06/2022,,33300,33450,32750,32900,24841800
HPG,915803320000.0570,09/06/2022,,32900,34550,32750,33800,26979900
HPG,515374750000.0170,10/06/2022,,33800,34250,33600,33600,15182300
HPG,691089759999.9810,13/06/2022,,33000,33500,31700,31800,21236000
HPG,691089759999.9810,13/06/2022,,33000,33500,31700,31800,21236000
HPG,876243885000.01,14/06/2022,,31500,31550,30200,30300,28438400
HPG,849714885000,15/06/2022,,30100,30900,28850,29400,28702400
HPG,1021630590000,16/06/2022,,30150,31350,29900,31000,33385900
HPG,687362830000,17/06/2022,,23450,23500,21950,23200,30237200
HPG,813630554999.9640,20/06/2022,,22750,23000,21600,21600,37272900
HPG,840022074999.9540,21/06/2022,,21350,21500,20500,20800,39935100
HPG,461098360000.0060,22/06/2022,,20850,22000,20850,21500,21442500
HPG,150030419999.9990,23/06/2022,,21500,21850,21500,21800,6926200
HPG,281966590000.0010,24/06/2022,,21850,22500,21700,21800,12828800
HPG,457002259999.9930,27/06/2022,,22000,22900,21350,22900,20739600
HPG,401163279999.9990,28/06/2022,,22850,22850,22250,22500,17838300
HPG,456520109999.9960,29/06/2022,,22300,23150,22100,22750,20190300
HPG,457255175000.0140,30/06/2022,,22900,23400,22300,22300,19950600
HPG,335288954999.9960,01/07/2022,,22300,22600,21550,22400,15200000
HPG,277169025000,04/07/2022,,22650,22650,22000,22000,12443200
HPG,332693045000.0050,05/07/2022,,22100,22350,21750,21900,15093400
HPG,397921270000.0070,06/07/2022,,21700,22250,21300,21450,18233600
HPG,233288364999.9980,07/07/2022,,21450,21750,21400,21750,10828000
HPG,436611409999.98,08/07/2022,,22000,22550,22000,22450,19504900
HPG,278451915000.0010,11/07/2022,,22400,22650,21950,22050,12476400
HPG,269411214999.9980,12/07/2022,,22050,22500,21950,22300,12146500
HPG,401842580000.0020,13/07/2022,,22200,22800,22150,22300,17855700
HPG,401842580000.0020,13/07/2022,,22200,22800,22150,22300,17855700
HPG,278600500000,14/07/2022,,22200,22400,22100,22200,12520300
HPG,1089548185000.05,15/07/2022,,22350,23500,22350,23200,47697200
HPG,457357820000.0020,18/07/2022,,23200,23300,22500,22600,19929000
HPG,362804449999.9970,19/07/2022,,22500,22600,22100,22150,16276900
HPG,379583724999.9960,20/07/2022,,22350,22750,22300,22350,16893100
HPG,522395135000.0110,21/07/2022,,22350,23000,22300,22700,23043400
HPG,373610739999.9880,22/07/2022,,22700,22800,22200,22200,16642200
HPG,454971270000.0150,25/07/2022,,22200,22300,21800,21900,20722100
HPG,574523009999.9650,26/07/2022,,21800,22000,21600,21650,26378200
HPG,607358159999.9690,27/07/2022,,21450,21500,21050,21250,28601000
HPG,504447920000.0250,28/07/2022,,21500,21700,21250,21400,23510500
HPG,446650989999.9940,29/07/2022,,21600,21950,21500,21500,20587600
HPG,852244700000.0480,01/08/2022,,21700,22850,21600,22800,38143900
HPG,635250260000.0060,02/08/2022,,22900,23150,22700,22900,27729900
HPG,1375597539999.97,03/08/2022,,22700,23850,22600,23750,58846000
HPG,712001254999.95,04/08/2022,,23900,23950,23500,23650,30031900
HPG,990650284999.9490,05/08/2022,,23400,23650,23150,23300,42516600
HPG,715881869999.9610,08/08/2022,,23400,23900,23300,23600,30365700
HPG,1160811915000.04,09/08/2022,,23900,24300,23650,24100,48222600
HPG,724240675000.0460,10/08/2022,,24000,24400,23800,23800,30124400
HPG,815653359999.9650,11/08/2022,,24050,24150,23300,23400,34352700
HPG,798917660000.0220,12/08/2022,,23300,24050,23250,23950,33797300
HPG,798917660000.0220,12/08/2022,,23300,24050,23250,23950,33797300
HPG,754960610000.0310,15/08/2022,,24100,24200,23800,24000,31513400
HPG,1600192549999.91,16/08/2022,,24000,24700,24000,24550,65490300
HPG,667555964999.9880,17/08/2022,,24600,24650,24150,24300,27443900
HPG,561241264999.9880,18/08/2022,,24100,24350,24050,24150,23215100
HPG,753398495000.02,19/08/2022,,24100,24250,23650,23750,31457200
HPG,558630000000,22/08/2022,,23650,23750,23150,23350,23798700
HPG,390209875000,23/08/2022,,23100,23650,23100,23650,16687400
HPG,286208214999.9990,24/08/2022,,23650,23750,23500,23500,12125400
HPG,434253000000,25/08/2022,,23750,24050,23600,23850,18259100
HPG,391091084999.99,26/08/2022,,24000,24000,23500,23500,16469800
HPG,744142925000.0250,29/08/2022,,23050,23250,22650,23000,32468000
HPG,353943724999.9960,30/08/2022,,23100,23300,22950,23050,15309700
HPG,344054014999.99,31/08/2022,,23000,23150,22750,23000,14977400
HPG,620696635000.0240,05/09/2022,,23050,24100,23050,23900,26282100
HPG,365123014999.9750,06/09/2022,,24000,24200,23550,23550,15332900
HPG,585924765000.0060,07/09/2022,,23550,23800,23000,23000,25025500
HPG,470252850000,08/09/2022,,23200,23450,22900,23100,20365500
HPG,611914719999.9840,09/09/2022,,23350,23800,23100,23800,26048100
HPG,629858480000.0330,12/09/2022,,23900,24300,23800,23800,26170900
HPG,348499604999.9910,13/09/2022,,23750,24000,23500,23700,14681300
HPG,635804794999.9850,14/09/2022,,23250,23800,23250,23700,27029100
HPG,324171285000,15/09/2022,,23900,23900,23450,23600,13730400
HPG,640085330000.0060,16/09/2022,,23400,23600,23000,23000,27510700
HPG,628159780000.0080,19/09/2022,,23100,23250,22450,22650,27479100
HPG,262316815000.0010,20/09/2022,,22800,23000,22600,23000,11511000
HPG,226302545000,21/09/2022,,22900,22950,22700,22900,9916300
HPG,265041244999.9970,22/09/2022,,22700,23100,22650,23000,11594200
HPG,335644399999.9950,23/09/2022,,23050,23200,22700,22700,14593100
HPG,574287495000.0120,26/09/2022,,22450,22600,21850,22400,25875600
HPG,201535630000,27/09/2022,,22450,22500,22100,22400,9010600
HPG,311139915000.0040,28/09/2022,,22200,22450,21600,21800,14067800
HPG,226774944999.9980,29/09/2022,,22150,22300,21650,21650,10331300
HPG,494431474999.9960,30/09/2022,,21500,21650,20700,21200,23369500
HPG,679294074999.9750,03/10/2022,,21200,21200,19750,19750,33572400
HPG,591860325000.0210,04/10/2022,,20100,20250,18650,18850,30510400
