Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VIC,253683000000,20/05/2021,,120100,123200,120000,122900,2084900
VIC,197117690000.0020,21/05/2021,,123000,123000,120500,122500,1622400
VIC,243098170000,24/05/2021,,122500,123600,121000,122100,1985800
VIC,184301979999.9960,25/05/2021,,122400,122400,121200,122300,1514900
VIC,203621179999.9990,26/05/2021,,122000,122200,120500,121700,1677500
VIC,249865400000.0010,27/05/2021,,120900,121000,119000,120300,2081300
VIC,224443590000.0010,28/05/2021,,120100,123000,119000,119800,1847400
VIC,216660470000.0010,31/05/2021,,119800,120000,116000,117500,1846800
VIC,254142560000,01/06/2021,,116200,121000,116000,120000,2155400
VIC,375139920000,02/06/2021,,120200,121900,117000,117500,3130600
VIC,293091059999.9990,03/06/2021,,118000,118800,117000,118500,2488900
VIC,443019399999.9980,04/06/2021,,118500,121000,118500,121000,3689200
VIC,457005040000.0010,07/06/2021,,122800,126500,122000,123000,3681800
VIC,333467940000,08/06/2021,,124900,125700,119000,119800,2699600
VIC,216270760000,09/06/2021,,120000,121000,117000,118800,1813300
VIC,344776390000.0020,10/06/2021,,118500,119200,116500,116500,2929000
VIC,202504680000.0040,11/06/2021,,117000,118000,116300,118000,1729000
VIC,230740960000,14/06/2021,,118200,120500,118100,120000,1933100
VIC,163176500000,15/06/2021,,120000,122000,119500,121700,1348000
VIC,141615110000.0010,16/06/2021,,121700,121700,119000,119100,1180600
VIC,334859020000.0020,17/06/2021,,118000,118900,117000,117000,2848500
VIC,210317540000,18/06/2021,,118000,118300,117000,117400,1788400
VIC,210317540000,18/06/2021,,118000,118300,117000,117400,1788400
VIC,176382359999.9990,21/06/2021,,117500,118900,117300,117400,1497200
VIC,254838780000,22/06/2021,,118000,118700,117100,117500,2161600
VIC,150070410000,23/06/2021,,118000,118100,116500,116900,1281200
VIC,161418570000,24/06/2021,,117900,118200,116800,117500,1374300
VIC,206700510000,25/06/2021,,117200,118000,116700,117500,1763300
VIC,200121329999.9990,28/06/2021,,117500,117600,116700,116700,1711000
VIC,276256959999.9990,29/06/2021,,116900,119300,116900,118000,2339900
VIC,322837249999.9960,30/06/2021,,118000,121500,118000,119000,2685900
VIC,261347620000,01/07/2021,,119700,119900,118500,118600,2194700
VIC,211073590000,02/07/2021,,118100,118900,117500,117500,1789100
VIC,320631609999.9980,05/07/2021,,117500,117500,114900,115000,2765200
VIC,342982320000.0030,06/07/2021,,115000,116000,112000,112000,3006500
VIC,281117970000.0010,07/07/2021,,112000,114000,110000,114000,2507000
VIC,164859160000.0010,08/07/2021,,113000,113000,110500,111000,1480900
VIC,195125329999.9990,09/07/2021,,110800,111000,107500,108600,1787900
VIC,301150230000.0010,12/07/2021,,108500,110000,101700,104000,2863900
VIC,240629249999.9990,13/07/2021,,104100,105100,99000,103000,2355200
VIC,267840169999.9990,14/07/2021,,103000,106400,102000,103000,2585100
VIC,264195259999.9990,15/07/2021,,103000,103700,101200,102000,2584200
VIC,226841329999.9990,16/07/2021,,102100,106100,102100,105800,2158200
VIC,189662860000,19/07/2021,,103100,105000,100500,102900,1851300
VIC,216364520000,20/07/2021,,102600,103300,100000,103000,2130300
VIC,288244220000.0040,21/07/2021,,103100,106500,102000,104000,2765100
VIC,237630419999.9990,22/07/2021,,104000,106800,103700,106200,2242200
VIC,328407450000.0020,23/07/2021,,106200,108800,104000,104000,3088800
VIC,202707829999.9990,26/07/2021,,104800,105400,103100,104200,1940200
VIC,151766840000,27/07/2021,,105000,105800,104300,104300,1442800
VIC,125159419999.9990,28/07/2021,,104300,105500,104000,105200,1192400
VIC,112885000000.0010,29/07/2021,,105500,105600,104500,105100,1076500
VIC,249899600000.0010,30/07/2021,,107000,107300,106000,107200,2339200
VIC,181474039999.9970,02/08/2021,,107500,109600,106900,107500,1676900
VIC,826962470000.0210,03/08/2021,,109400,115000,109000,114500,7293100
VIC,331873510000,04/08/2021,,115500,116400,114000,114000,2882400
VIC,234043450000.0020,05/08/2021,,113700,115000,112900,114000,2049200
VIC,345492460000.0030,06/08/2021,,115000,115900,113300,113300,3021900
VIC,362290870000.0020,09/08/2021,,113200,113700,111600,113100,3219800
VIC,322364519999.9980,10/08/2021,,115000,115000,113000,113000,2830600
VIC,267934860000.0020,11/08/2021,,113000,114000,111000,111000,2382000
VIC,204117359999.9990,12/08/2021,,111000,112900,110500,111100,1833400
VIC,235943699999.9990,13/08/2021,,111500,112200,110500,110900,2119300
VIC,343611100000.0020,16/08/2021,,112000,112700,110600,110600,3085800
VIC,491308590000,17/08/2021,,100000,103400,98900,98900,4887500
VIC,491308590000,17/08/2021,,100000,103400,98900,98900,4887500
VIC,227397469999.9990,18/08/2021,,99000,100200,97900,97900,2297700
VIC,351297219999.9980,19/08/2021,,97900,104000,96700,104000,3521100
VIC,489554720000,20/08/2021,,100000,102000,97200,97700,4953900
VIC,208668410000.0030,23/08/2021,,97500,97700,95800,96200,2161000
VIC,135917370000,24/08/2021,,96400,97000,95100,95400,1417400
VIC,193562370000.0010,25/08/2021,,95400,95400,93000,94600,2057000
VIC,165306019999.9990,26/08/2021,,94600,94600,93000,93100,1766200
VIC,230967950000,27/08/2021,,93000,95000,91500,94800,2485900
VIC,133942969999.9980,30/08/2021,,95000,95300,94100,94100,1414900
VIC,144318000000.0010,31/08/2021,,94100,95100,93800,94100,1529600
VIC,123064950000,01/09/2021,,94100,95000,94100,94100,1303100
VIC,183258139999.9990,06/09/2021,,94400,95800,94200,95000,1928800
VIC,215212680000,07/09/2021,,95500,95500,93900,93900,2280200
VIC,232577809999.9990,08/09/2021,,94000,94300,92000,92000,2505700
VIC,246795870000.0070,09/09/2021,,92200,92400,91300,91300,2696600
VIC,147636509999.9990,10/09/2021,,91800,92000,91300,91300,1614600
VIC,168970270000,13/09/2021,,91800,93400,91600,92000,1828100
VIC,131232950000,14/09/2021,,92300,92900,91900,92000,1419300
VIC,95027230000.0001,15/09/2021,,92000,92400,91300,91400,1037000
VIC,1338540580000.14,16/09/2021,,91400,91400,87800,87800,15130200
VIC,1338540580000.14,16/09/2021,,91400,91400,87800,87800,15130200
VIC,486699859999.9910,17/09/2021,,88000,89200,86800,86800,5567900
VIC,348932590000.0040,20/09/2021,,87000,88900,86000,86700,4014800
VIC,388110269999.9980,21/09/2021,,85500,86400,85000,85600,4524800
VIC,244296640000,22/09/2021,,85600,86900,85400,86100,2845500
VIC,231387090000,23/09/2021,,86500,87400,86400,87100,2664100
VIC,279275050000.0020,24/09/2021,,87100,87500,86300,87000,3207900
VIC,258928080000.0010,27/09/2021,,87000,87500,83200,86100,3000800
VIC,205720400000,28/09/2021,,85300,87000,85200,86500,2387300
VIC,165519029999.9990,29/09/2021,,86700,86900,86000,86700,1911200
VIC,299770679999.9970,30/09/2021,,86500,89400,86500,88000,3404700
VIC,151983370000,01/10/2021,,88000,88400,87200,87700,1734200
VIC,137055119999.9990,04/10/2021,,87600,88000,87100,87800,1565200
VIC,209257900000,05/10/2021,,87800,88800,87100,88600,2370600
VIC,153898390000,06/10/2021,,88800,89000,88100,88600,1736800
VIC,203846260000.0010,07/10/2021,,88300,89500,88300,88800,2290900
VIC,115842150000,08/10/2021,,89000,89500,88800,89300,1298500
VIC,244161469999.9990,11/10/2021,,89400,92000,89400,91900,2694300
VIC,225801369999.9980,12/10/2021,,92000,93000,92000,92900,2438700
VIC,241175199999.9990,13/10/2021,,93000,93800,92800,93100,2581200
VIC,247586520000.0020,14/10/2021,,93200,93200,91500,92500,2677900
VIC,144088970000,15/10/2021,,92500,93000,92000,92600,1553700
VIC,188206919999.9990,18/10/2021,,92300,92900,91100,92600,2039400
VIC,155415970000,19/10/2021,,92600,92700,91500,92400,1686700
VIC,287279310000.0010,20/10/2021,,92300,92500,89900,92300,3128600
VIC,260569370000,21/10/2021,,91700,92600,91000,91000,2847400
VIC,130423070000,22/10/2021,,91000,91800,90800,91800,1428000
VIC,123245360000,25/10/2021,,91900,92500,91200,92100,1341200
VIC,122601000000,26/10/2021,,91800,92200,90900,92200,1335900
VIC,365765000000,27/10/2021,,92000,95000,91600,95000,3908900
VIC,197697120000.0010,28/10/2021,,95000,95400,93600,95000,2086100
VIC,216841800000,29/10/2021,,94200,96500,94200,95800,2268000
VIC,212447800000,01/11/2021,,95800,96000,94900,95800,2226600
VIC,157225370000,02/11/2021,,95700,96000,94900,95800,1647800
VIC,338290960000.0020,03/11/2021,,95800,95800,93900,95300,3568200
VIC,177818110000.0010,04/11/2021,,95200,95500,94000,95000,1879100
VIC,168995190000.0010,05/11/2021,,94500,95000,94000,95000,1786600
VIC,170459000000,08/11/2021,,95000,95500,94500,94900,1792000
VIC,224434000000,09/11/2021,,95400,95400,93200,94900,2373800
VIC,159028900000,10/11/2021,,95100,95200,93600,94900,1680500
VIC,206891710000,11/11/2021,,94900,95000,93900,94800,2186600
VIC,106829790000,12/11/2021,,94800,94800,93900,94500,1133100
VIC,181982310000,15/11/2021,,94500,95100,94000,95000,1922400
VIC,181982310000,15/11/2021,,94500,95100,94000,95000,1922400
VIC,155146920000.0010,16/11/2021,,95000,95100,93900,94800,1643900
VIC,269901900000.0010,17/11/2021,,94700,97000,94200,96300,2815800
VIC,374065690000.0060,18/11/2021,,97000,98500,94500,94500,3871100
VIC,193153380000,19/11/2021,,94600,96000,94000,94800,2032500
VIC,202655980000,22/11/2021,,94500,95000,93000,94800,2152100
VIC,130382100000,23/11/2021,,94000,95000,93500,94800,1382700
VIC,192437000000.0010,24/11/2021,,94800,95200,93500,94100,2045100
VIC,132130259999.9990,25/11/2021,,94800,94800,93800,94000,1401800
VIC,852974010000.0140,26/11/2021,,95900,100000,95200,98500,8681700
VIC,900646080000.0110,29/11/2021,,99000,105300,98500,105300,8742300
VIC,491679980000.0020,30/11/2021,,105500,106900,103500,105000,4674300
VIC,430436320000.0010,01/12/2021,,105000,107300,104000,106000,4082000
VIC,472224779999.9990,02/12/2021,,106000,108500,105100,107200,4428600
VIC,558928539999.9970,03/12/2021,,109100,109600,105500,105500,5152400
VIC,623409960000.0070,06/12/2021,,107900,109000,103600,105600,5825100
VIC,322616740000.0010,07/12/2021,,107400,107500,105600,106700,3026300
VIC,371937440000,08/12/2021,,106500,107000,103500,105900,3539500
VIC,336432439999.9990,09/12/2021,,105000,107500,104000,107000,3173400
VIC,323154180000,10/12/2021,,107000,107200,103100,103100,3080600
VIC,418723180000.0010,13/12/2021,,102700,104500,101000,103200,4076200
VIC,268883420000.0010,14/12/2021,,103000,103100,101600,102500,2629100
VIC,291833220000,15/12/2021,,102700,102700,99900,100000,2897300
VIC,291833220000,15/12/2021,,102700,102700,99900,100000,2897300
VIC,308679090000.0010,16/12/2021,,100000,101500,98300,100000,3095200
VIC,675205519999.9990,17/12/2021,,100000,102700,98800,102000,6655000
VIC,137686140000,20/12/2021,,102000,102000,99000,99000,1372800
VIC,145648360000,21/12/2021,,99000,100800,98100,98100,1467300
VIC,239797510000.0010,22/12/2021,,98200,100100,98200,99600,2410600
VIC,270845620000.0010,23/12/2021,,99600,100000,96000,96000,2771100
VIC,136065399999.9990,24/12/2021,,96500,96900,95100,96500,1415500
VIC,186164839999.9990,27/12/2021,,97000,99000,96500,99000,1907500
VIC,169915760000.0010,28/12/2021,,99100,99300,96500,98400,1737300
VIC,220489859999.9990,29/12/2021,,98000,98000,95200,95500,2291900
VIC,158469019999.9980,30/12/2021,,95800,96400,95000,95000,1662400
VIC,120477640000,31/12/2021,,95200,96300,94200,95100,1267000
VIC,303095679999.9990,04/01/2022,,96000,101500,95700,101000,3071100
VIC,342984479999.9990,05/01/2022,,100800,102200,99500,100000,3396500
VIC,531063580000,06/01/2022,,101000,106400,100500,104500,5061400
VIC,321554169999.9990,07/01/2022,,106400,106400,102200,102200,3108800
VIC,302199000000,10/01/2022,,102500,105500,102200,102300,2908500
VIC,226097829999.9990,11/01/2022,,102000,102000,99800,101000,2240600
VIC,233627990000,12/01/2022,,101500,101500,98000,100800,2338500
VIC,194881569999.9990,13/01/2022,,101000,101000,98500,98800,1955700
VIC,100591030000,14/01/2022,,98200,99600,98200,98900,1017400
VIC,100591030000,14/01/2022,,98200,99600,98200,98900,1017400
VIC,255500390000.0010,17/01/2022,,99000,99200,94500,97000,2628900
VIC,194795580000,18/01/2022,,97000,97000,94100,95900,2032000
VIC,235546849999.9990,19/01/2022,,95000,95900,93500,95800,2479700
VIC,160793330000,20/01/2022,,94600,96300,94600,95000,1689300
VIC,302017040000.0010,21/01/2022,,95900,96000,93300,95500,3192800
VIC,371418840000,24/01/2022,,94900,96000,92500,95000,3935300
VIC,304823220000,25/01/2022,,95000,97700,93400,96000,3198400
VIC,184746940000,26/01/2022,,96500,96500,94500,96400,1932000
VIC,244667430000,27/01/2022,,96500,96500,94200,96500,2559000
VIC,288309230000,28/01/2022,,95100,97000,94500,97000,2999600
VIC,698729100000.0020,07/02/2022,,96400,97500,91200,91200,7413400
VIC,707899809999.9810,08/02/2022,,91300,92300,86700,87300,8010800
VIC,762223130000.0030,09/02/2022,,87600,88700,84900,85700,8812500
VIC,925742070000.0190,10/02/2022,,85700,86000,81700,84000,11088500
VIC,644393339999.99,11/02/2022,,83000,83600,81500,81700,7846400
VIC,409571689999.9910,14/02/2022,,81700,84000,80700,81800,4973500
VIC,249534769999.9960,15/02/2022,,82000,83800,81800,83700,3001500
VIC,165073669999.9980,16/02/2022,,83900,83900,82700,82900,1986000
VIC,236811960000.0040,17/02/2022,,82800,83500,82000,83100,2865600
VIC,239819560000.0050,18/02/2022,,82500,82800,82000,82200,2914400
VIC,209089549999.9980,21/02/2022,,82100,83800,82000,83600,2513700
VIC,244872260000.0060,22/02/2022,,83000,83300,81800,82000,2975200
VIC,118332730000,23/02/2022,,82100,82500,82000,82500,1439000
VIC,513409979999.9910,24/02/2022,,82300,82400,79300,80100,6367500
VIC,269910550000.0010,25/02/2022,,80900,80900,79100,79100,3385500
VIC,362044740000,28/02/2022,,79500,79500,77000,77000,4678600
VIC,272240620000.0030,01/03/2022,,77100,79900,77000,79200,3467600
VIC,188103170000,02/03/2022,,79200,79200,77200,78900,2401000
VIC,206930650000,03/03/2022,,78900,80400,78300,79000,2610400
VIC,298849129999.9970,04/03/2022,,79000,79300,77800,79000,3817400
VIC,190901989999.9990,07/03/2022,,78400,79000,77300,78500,2442600
VIC,333046069999.9940,08/03/2022,,78000,78900,77100,77900,4290200
VIC,238116149999.9980,09/03/2022,,78100,78700,77300,78000,3049900
VIC,347999069999.9950,10/03/2022,,78500,80600,78000,79100,4366600
VIC,174176850000.0010,11/03/2022,,78800,79000,77800,79000,2222400
VIC,204457729999.9990,14/03/2022,,78800,78800,77400,78300,2622700
VIC,212270690000.0020,15/03/2022,,78000,78600,77000,78300,2733900
VIC,212270690000.0020,15/03/2022,,78000,78600,77000,78300,2733900
VIC,228843500000.0030,16/03/2022,,78300,78400,77200,78100,2950000
VIC,200109290000.0010,17/03/2022,,78300,78500,77300,78400,2565900
VIC,432689329999.9990,18/03/2022,,78300,79500,77400,78800,5520700
VIC,295461260000,21/03/2022,,78800,81000,78300,81000,3705300
VIC,297518800000.0050,22/03/2022,,81000,82400,81000,82200,3631800
VIC,125197270000,23/03/2022,,82100,82400,81400,81400,1529200
VIC,161016740000,24/03/2022,,81400,81400,80400,81000,1995200
VIC,176656400000,25/03/2022,,80600,81000,79700,81000,2193500
VIC,187940170000,28/03/2022,,79900,81200,79700,80500,2339900
VIC,226101120000,29/03/2022,,80000,81800,79800,80800,2798300
VIC,252160429999.9970,30/03/2022,,82500,82700,80400,81100,3088400
VIC,111943000000,31/03/2022,,81100,82300,81000,81200,1372000
VIC,213581800000.0010,01/04/2022,,81400,82500,80900,82100,2609900
VIC,224703900000.0010,04/04/2022,,82500,82800,81500,82700,2730500
VIC,295429140000.0010,05/04/2022,,82500,83100,81700,82300,3591100
VIC,456580929999.9970,06/04/2022,,80500,82300,79500,80500,5679100
VIC,291532870000.0010,07/04/2022,,80200,80300,77600,79500,3704800
VIC,422700000000,08/04/2022,,80000,82400,80000,81700,5192000
VIC,190801820000,12/04/2022,,81400,81400,80300,81300,2356500
VIC,256499860000.0040,13/04/2022,,81000,82300,80700,82200,3146300
VIC,143967470000,14/04/2022,,81600,82200,81100,81700,1763700
VIC,143967470000,14/04/2022,,81600,82200,81100,81700,1763700
VIC,136057740000.0010,15/04/2022,,81500,81800,80600,80700,1678400
VIC,236157770000,18/04/2022,,80000,80100,78100,79500,2984700
VIC,142601540000,19/04/2022,,78600,79800,77800,78800,1816000
VIC,135637530000,20/04/2022,,78000,79800,78000,79300,1713900
VIC,209961090000,21/04/2022,,79000,79500,77500,77500,2684300
VIC,146045030000.0010,22/04/2022,,77700,79000,77600,77700,1867300
VIC,208718799999.9990,25/04/2022,,77800,79200,72700,76200,2738000
VIC,279148029999.9990,26/04/2022,,73500,78500,73500,78000,3661700
VIC,213541040000,27/04/2022,,77500,78000,75000,78000,2793500
VIC,107295050000.0010,28/04/2022,,78000,78200,76300,77900,1386100
VIC,168327810000,29/04/2022,,77500,80000,76600,80000,2148700
VIC,113661350000,04/05/2022,,79600,80000,77700,79700,1436000
VIC,147893240000,05/05/2022,,79600,80000,78500,80000,1858600
VIC,133715080000,06/05/2022,,78500,80000,78000,79800,1690000
VIC,191175740000,09/05/2022,,78700,79200,77900,79100,2428900
VIC,207043170000.0040,10/05/2022,,78900,80400,78100,80400,2617900
VIC,158309220000,11/05/2022,,80200,80500,78700,80500,1983600
VIC,194550380000.0010,12/05/2022,,80000,80000,77100,79000,2474100
VIC,244382019999.9990,13/05/2022,,79000,79000,77200,78000,3134600
VIC,154105710000,16/05/2022,,79000,79000,76200,77000,1994100
VIC,142509320000,17/05/2022,,76000,78000,75200,78000,1857400
VIC,228541090000.0010,18/05/2022,,78000,78000,76000,78000,2964900
VIC,205350290000,19/05/2022,,76400,79000,76200,77900,2650300
VIC,179901840000,20/05/2022,,77900,77900,76500,77800,2331100
VIC,203734070000,23/05/2022,,77600,77700,76200,77400,2644700
VIC,120936330000,24/05/2022,,77000,77600,76400,77600,1568300
VIC,105433440000,25/05/2022,,77600,78100,76700,77700,1360400
VIC,160691190000,26/05/2022,,77700,77700,76800,77700,2076700
VIC,122224370000,27/05/2022,,77400,78000,77000,78000,1575800
VIC,108457200000,30/05/2022,,78000,78500,77200,78500,1390900
VIC,139496500000,31/05/2022,,78000,79500,77700,78800,1776600
VIC,121421470000,01/06/2022,,78600,79400,78300,79300,1539200
VIC,230413599999.9990,02/06/2022,,79200,79200,77600,78900,2935600
VIC,98085649999.9999,03/06/2022,,78100,79200,78000,78800,1249100
VIC,117783169999.9990,06/06/2022,,78700,78900,77900,78500,1503500
VIC,121827950000,07/06/2022,,78500,78500,77700,78000,1562200
VIC,112674910000,08/06/2022,,77800,78700,77600,78100,1441700
VIC,119959090000,09/06/2022,,78000,78200,77300,78100,1542100
VIC,76254140000,10/06/2022,,77800,78200,77500,78000,979600
VIC,137563860000,13/06/2022,,76600,77400,76200,76400,1795500
VIC,137563860000,13/06/2022,,76600,77400,76200,76400,1795500
VIC,156529810000,14/06/2022,,76200,76600,75200,76600,2058500
VIC,155674550000.0010,15/06/2022,,76600,76900,75300,76700,2037200
VIC,122183780000,16/06/2022,,76000,77700,75800,76600,1597800
VIC,284322930000,17/06/2022,,75800,76600,75100,76600,3725300
VIC,161774340000,20/06/2022,,76600,76600,75300,75600,2132800
VIC,146283700000,21/06/2022,,75200,75200,73800,75000,1956200
VIC,105888250000,22/06/2022,,74700,75000,73600,75000,1418900
VIC,114522170000,23/06/2022,,74100,74200,73000,74200,1548900
VIC,111835590000,24/06/2022,,73500,74600,72000,74600,1514800
VIC,134451290000,27/06/2022,,73800,74800,73500,73800,1822400
VIC,163163860000,28/06/2022,,73000,73800,72400,73600,2228300
VIC,104442180000,29/06/2022,,72800,73400,72300,73400,1429300
VIC,137553860000,30/06/2022,,72700,73500,72400,73500,1878800
VIC,135666480000,01/07/2022,,73200,73400,72100,72600,1866600
VIC,55007130000,04/07/2022,,72400,72700,72200,72700,758300
VIC,106984620000,05/07/2022,,72700,72800,72000,72300,1478700
VIC,151404320000,06/07/2022,,72000,72100,67500,67500,2171700
VIC,148539050000,07/07/2022,,68000,69800,66500,69800,2174100
VIC,97414410000,08/07/2022,,70000,70700,67500,70000,1413800
VIC,163674250000,11/07/2022,,67700,70000,66200,70000,2385900
VIC,83767080000,12/07/2022,,68600,70200,68000,69900,1212400
VIC,138663290000,13/07/2022,,68600,70000,68300,69500,2004600
VIC,138663290000,13/07/2022,,68600,70000,68300,69500,2004600
VIC,98078280000,14/07/2022,,69500,69800,68500,69500,1414300
VIC,109638800000,15/07/2022,,69100,69800,68600,69600,1582500
VIC,74575220000,18/07/2022,,69600,69600,68000,68000,1088000
VIC,44880540000.0002,19/07/2022,,68000,69000,68000,68800,655400
VIC,42841750000.0001,20/07/2022,,68800,69000,68200,68200,626100
VIC,63742809999.9999,21/07/2022,,68200,68800,68100,68500,930600
VIC,45466490000,22/07/2022,,68100,68500,66500,66500,674700
VIC,50642860000,25/07/2022,,66900,67400,66500,67300,755800
VIC,39642959999.9999,26/07/2022,,66100,67600,66100,66100,592700
VIC,38634640000,27/07/2022,,66200,66800,66000,66500,581400
VIC,76666720000.0003,28/07/2022,,66600,67100,66000,67000,1152200
VIC,124118010000,29/07/2022,,67800,67800,64000,64000,1908500
VIC,81515230000,01/08/2022,,64900,65100,64100,64700,1261800
VIC,89722889999.9998,02/08/2022,,64800,66600,64500,66600,1372600
VIC,82155370000,03/08/2022,,65800,66400,65100,66000,1250700
VIC,75533809999.9995,04/08/2022,,66000,66400,65400,66400,1146000
VIC,74406870000.0002,05/08/2022,,65900,66200,65200,65400,1134900
VIC,65648210000.0002,08/08/2022,,65400,65700,64600,64600,1010300
VIC,51504009999.9998,09/08/2022,,64800,65400,64700,65300,792000
VIC,62841600000,10/08/2022,,65000,65600,64700,64800,967900
VIC,110031299999.9990,11/08/2022,,65600,66400,65000,65800,1674000
VIC,53476890000.0001,12/08/2022,,65800,66200,65500,66200,811200
VIC,53476890000.0001,12/08/2022,,65800,66200,65500,66200,811200
VIC,53152250000.0001,15/08/2022,,66300,66500,66100,66400,802100
VIC,56839000000.0001,16/08/2022,,66400,66400,65700,65900,862200
VIC,147629469999.9990,17/08/2022,,66200,67800,66000,67300,2201000
VIC,190219939999.9970,18/08/2022,,67200,69300,67200,68100,2769100
VIC,82606189999.9999,19/08/2022,,68000,68400,66800,67900,1221600
VIC,98278329999.9999,22/08/2022,,67200,68000,66000,66000,1469100
VIC,93531549999.9998,23/08/2022,,65500,65600,64800,65000,1437800
VIC,51336740000.0003,24/08/2022,,65200,65800,64900,64900,787500
VIC,31667000000,25/08/2022,,65000,65900,65000,65900,483000
VIC,56137830000.0001,26/08/2022,,66000,66000,65000,65000,861300
VIC,85106439999.9996,29/08/2022,,64300,64400,63000,63600,1337500
VIC,55157659999.9995,30/08/2022,,63600,64100,63200,63600,868400
VIC,79737580000,31/08/2022,,64000,65700,63700,63700,1236800
VIC,84585490000.0005,05/09/2022,,64800,65200,64000,64000,1310100
VIC,85256390000.0006,06/09/2022,,64100,64800,63100,63300,1335600
VIC,84636970000.0006,07/09/2022,,63300,63400,62500,62500,1347400
VIC,53044070000,08/09/2022,,63300,63600,62400,62900,841200
VIC,76354489999.9997,09/09/2022,,63200,64400,62900,64400,1193800
VIC,35585839999.9999,12/09/2022,,64900,64900,63800,64000,552900
VIC,67796199999.9998,13/09/2022,,64000,64300,63600,64100,1059100
VIC,44735440000.0002,14/09/2022,,63500,63700,62100,63400,711000
VIC,53997680000.0001,15/09/2022,,63500,64000,62800,63900,851300
VIC,106518280000,16/09/2022,,63200,64500,62500,62500,1684400
VIC,49328179999.9999,19/09/2022,,62500,63300,62100,62900,786000
VIC,50730330000,20/09/2022,,62600,63900,62600,63900,800100
VIC,30441690000.0001,21/09/2022,,63500,63600,62700,63100,482700
VIC,76489710000.0002,22/09/2022,,62500,63300,58700,63300,1238700
VIC,20313850000.0001,23/09/2022,,63000,63300,62000,62600,324200
VIC,74218330000,26/09/2022,,61800,62600,61600,62000,1195900
VIC,39331150000,27/09/2022,,62100,62200,60800,61000,639100
VIC,66652180000,28/09/2022,,60100,60800,57500,57500,1138100
VIC,94296629999.9998,29/09/2022,,57700,58200,54300,54600,1701100
VIC,95610800000,30/09/2022,,53300,56400,53300,55000,1724300
VIC,79067500000,03/10/2022,,54900,55500,53000,55500,1452700
VIC,72732929999.9999,04/10/2022,,56000,57000,54600,57000,1296700
VIC,78865009999.9995,05/10/2022,,57500,60900,57000,60000,1328100
VIC,60604859999.9999,06/10/2022,,59800,62000,58100,60100,1011900
VIC,179273100000,07/10/2022,,60500,60700,58300,60200,2987900
VIC,73011080000,10/10/2022,,60200,60900,57700,60200,1238400
VIC,128651160000,11/10/2022,,58300,60100,56700,60000,2186800
VIC,128651160000,11/10/2022,,58300,60100,56700,60000,2186800
VIC,101968730000,12/10/2022,,60000,60200,58300,60000,1709700
VIC,74156170000.0001,13/10/2022,,58700,61000,58200,60400,1246400
VIC,46208070000,14/10/2022,,60500,60500,58400,59700,779400
VIC,42379240000,17/10/2022,,58600,59000,56000,56000,738700
VIC,35245740000,18/10/2022,,56500,58600,56500,58400,606100
VIC,47679220000,19/10/2022,,58500,58700,56500,58500,826400
VIC,64317250000,20/10/2022,,58100,58700,57200,58600,1099200
VIC,79606329999.9998,21/10/2022,,58500,58500,54500,56800,1414600
VIC,88113520000.0003,24/10/2022,,56000,56600,52900,56500,1606100
VIC,79574500000.0001,25/10/2022,,56300,56300,53000,56100,1446700
VIC,57191470000.0001,26/10/2022,,56100,56100,53500,54800,1054100
VIC,107337430000,27/10/2022,,54600,55000,52500,55000,1974800
VIC,70276359999.9998,28/10/2022,,55400,55800,53500,55700,1281000
VIC,58148800000,31/10/2022,,56000,56400,54300,55400,1052800
VIC,77984129999.9999,01/11/2022,,55700,55800,54000,55400,1419100
VIC,74243720000,02/11/2022,,55300,55400,54000,55400,1352500
VIC,49813519999.9999,03/11/2022,,54400,55100,54300,55100,909700
VIC,86493670000.0001,04/11/2022,,54900,54900,52100,54300,1617900
VIC,90272389999.9998,07/11/2022,,54000,54000,51700,53400,1702500
VIC,127209090000,08/11/2022,,52200,53300,49700,53300,2476100
VIC,84248719999.9998,09/11/2022,,53300,54300,52200,53700,1573900
VIC,82900040000,10/11/2022,,53600,54000,52000,53000,1558000
VIC,82900040000,10/11/2022,,53600,54000,52000,53000,1558000
VIC,50716969999.9999,11/11/2022,,53000,54800,52500,54300,938500
VIC,76714189999.9999,14/11/2022,,54200,55500,53100,55000,1394600
VIC,89741650000.0002,15/11/2022,,55900,57500,55000,57000,1583400
VIC,133432340000,16/11/2022,,56900,60900,56100,60400,2249500
VIC,308553130000.0020,17/11/2022,,62400,64600,60500,64600,4785400
VIC,110416930000.0010,18/11/2022,,66900,66900,63100,65600,1693400
VIC,77465400000,21/11/2022,,66000,66700,63600,64000,1198200
VIC,92046300000.0001,22/11/2022,,64000,65900,61000,61000,1466300
VIC,61038249999.9999,23/11/2022,,60100,62600,59700,59700,998800
VIC,69629070000.0003,24/11/2022,,60000,62100,60000,61000,1141700
VIC,147628360000,25/11/2022,,63000,65000,62600,65000,2290900
VIC,216535360000,28/11/2022,,66500,67100,65000,65000,3249900
VIC,236335610000.0010,29/11/2022,,65000,69400,64200,69400,3559000
VIC,222918600000,30/11/2022,,69500,70200,68000,69600,3225000
VIC,217784460000,01/12/2022,,69400,69600,66000,66000,3204600
VIC,242060820000,02/12/2022,,65100,68800,65100,68800,3591400
VIC,158678610000,05/12/2022,,68800,70000,68000,68100,2301900
VIC,120619110000,06/12/2022,,68100,68500,65000,66600,1803300
