Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VN30,0,20/04/2016,,5.7542,5.7865,5.7214,5.7535,40303612
VN30,0,21/04/2016,,5.7809,5.8437,5.7719,5.8276,33751240
VN30,0,22/04/2016,,5.8243,5.9548,5.8172,5.9538,44774308
VN30,0,25/04/2016,,5.9985,6.0412,5.9416,5.9416,47011588
VN30,0,26/04/2016,,5.9335,6.0127,5.9335,6.0127,58764552
VN30,0,27/04/2016,,6.0393,6.0393,5.9393,5.9743,57830448
VN30,0,28/04/2016,,5.9787,6.0036,5.9346,5.9563,33519348
VN30,0,29/04/2016,,5.955,6.0304,5.9519,6.0125,41004448
VN30,0,04/05/2016,,6.0063,6.0688,5.974,6.0257,53000868
VN30,0,05/05/2016,,6.0368,6.0959,6.0332,6.0469,43704920
VN30,0,06/05/2016,,6.0496,6.1019,6.047,6.0755,38018648
VN30,0,09/05/2016,,6.1078,6.1282,6.0424,6.0424,39065152
VN30,0,10/05/2016,,6.0123,6.0537,5.9791,6.0456,40947792
VN30,0,11/05/2016,,6.0632,6.1196,6.0425,6.1196,37768552
VN30,0,12/05/2016,,6.1332,6.1557,6.1139,6.1204,28991120
VN30,0,13/05/2016,,6.1264,6.1533,6.0867,6.0997,39461980
VN30,0,16/05/2016,,6.1203,6.1589,6.0896,6.1517,33326610
VN30,0,17/05/2016,,6.1924,6.2512,6.1711,6.2293,48925272
VN30,0,18/05/2016,,6.2518,6.283,6.2271,6.2392,42229940
VN30,0,19/05/2016,,6.2473,6.2599,6.2011,6.2113,44205580
VN30,0,20/05/2016,,6.2134,6.2319,6.1591,6.164,35392800
VN30,0,23/05/2016,,6.1681,6.1739,6.1243,6.1445,24717400
VN30,0,24/05/2016,,6.1633,6.1645,6.1194,6.1462,33863252
VN30,0,25/05/2016,,6.1491,6.1861,6.1274,6.1274,38580816
VN30,0,26/05/2016,,6.1305,6.1594,6.0716,6.0716,31598350
VN30,0,27/05/2016,,6.0721,6.1266,6.0516,6.11,29541940
VN30,0,30/05/2016,,6.124,6.1743,6.1183,6.1673,36137968
VN30,0,31/05/2016,,6.1891,6.213,6.1685,6.1752,37020712
VN30,0,01/06/2016,,6.1769,6.2019,6.1702,6.1938,35111372
VN30,0,02/06/2016,,6.1914,6.2288,6.181,6.2118,43213168
VN30,0,03/06/2016,,6.2207,6.2265,6.1915,6.2105,40278768
VN30,0,06/06/2016,,6.2061,6.2223,6.1591,6.1888,42669780
VN30,0,07/06/2016,,6.2096,6.2401,6.1959,6.2401,38924172
VN30,0,08/06/2016,,6.2483,6.326,6.2483,6.3009,45578480
VN30,0,09/06/2016,,6.3034,6.3173,6.2729,6.3066,38389840
VN30,0,10/06/2016,,6.3055,6.3407,6.284,6.2927,50137572
VN30,0,13/06/2016,,6.2668,6.2692,6.2036,6.2175,40155800
VN30,0,14/06/2016,,6.2001,6.2536,6.1771,6.2536,29924290
VN30,0,14/06/2016,,6.2001,6.2536,6.1771,6.2536,29924290
VN30,0,15/06/2016,,6.2466,6.258,6.2106,6.2419,37319700
VN30,0,16/06/2016,,6.2502,6.2746,6.2254,6.2254,45734420
VN30,0,17/06/2016,,6.2115,6.2215,6.1539,6.1575,80070280
VN30,0,20/06/2016,,6.1598,6.2479,6.1598,6.2419,36747988
VN30,0,21/06/2016,,6.2716,6.3102,6.2697,6.2697,40127224
VN30,0,22/06/2016,,6.2653,6.2826,6.2376,6.2418,30458160
VN30,0,23/06/2016,,6.2371,6.2761,6.2309,6.265,36642428
VN30,0,24/06/2016,,6.258,6.258,5.9144,6.1269,111980016
VN30,0,27/06/2016,,6.0964,6.1442,6.0171,6.1442,38475488
VN30,0,28/06/2016,,6.1252,6.1651,6.12,6.1431,30146410
VN30,0,29/06/2016,,6.1609,6.2243,6.1609,6.2139,46980008
VN30,0,30/06/2016,,6.2398,6.269,6.2152,6.2179,34652928
VN30,0,01/07/2016,,6.2377,6.3061,6.235,6.2634,40594648
VN30,0,04/07/2016,,6.2919,6.3423,6.2919,6.3357,51257820
VN30,0,05/07/2016,,6.3657,6.4186,6.3443,6.3627,53354700
VN30,0,06/07/2016,,6.328,6.3829,6.3021,6.3618,42782452
VN30,0,07/07/2016,,6.399,6.4501,6.3863,6.4452,44291280
VN30,0,08/07/2016,,6.4521,6.4873,6.3967,6.4356,48033380
VN30,0,11/07/2016,,6.4377,6.4837,6.3389,6.3602,51212008
VN30,0,12/07/2016,,6.3769,6.4158,6.335,6.4158,47502400
VN30,0,13/07/2016,,6.4504,6.5766,6.4504,6.5689,65837352
VN30,0,14/07/2016,,6.5705,6.6443,6.5114,6.5114,65684480
VN30,0,14/07/2016,,6.5705,6.6443,6.5114,6.5114,65684480
VN30,0,15/07/2016,,6.5375,6.5673,6.4954,6.5363,56230232
VN30,0,18/07/2016,,6.5382,6.6241,6.5251,6.6229,52273184
VN30,0,19/07/2016,,6.6482,6.6511,6.4733,6.5417,53469680
VN30,0,20/07/2016,,6.5445,6.5449,6.4515,6.4515,49362908
VN30,0,21/07/2016,,6.4751,6.5012,6.4222,6.4316,38448740
VN30,0,22/07/2016,,6.4219,6.4235,6.264,6.3434,75634184
VN30,0,25/07/2016,,6.3637,6.3817,6.3118,6.3321,35569400
VN30,0,26/07/2016,,6.3357,6.3603,6.2797,6.3468,35707140
VN30,0,27/07/2016,,6.3467,6.4041,6.3442,6.3963,50135688
VN30,0,28/07/2016,,6.3958,6.4433,6.3661,6.4433,51193876
VN30,0,29/07/2016,,6.44,6.4539,6.3911,6.3917,42951432
VN30,0,01/08/2016,,6.4204,6.4204,6.3342,6.3541,37605420
VN30,0,02/08/2016,,6.3109,6.3113,6.2085,6.2316,63860160
VN30,0,03/08/2016,,6.2086,6.224,6.1653,6.198,34005000
VN30,0,04/08/2016,,6.2042,6.2679,6.1741,6.1741,43575852
VN30,0,05/08/2016,,6.1506,6.1565,6.0884,6.1506,51733208
VN30,0,08/08/2016,,6.1438,6.1697,6.0921,6.1465,36213592
VN30,0,09/08/2016,,6.1416,6.2188,6.1416,6.2143,36456728
VN30,0,10/08/2016,,6.2118,6.3339,6.2118,6.3286,41034256
VN30,0,11/08/2016,,6.3427,6.451,6.3395,6.451,65385344
VN30,0,12/08/2016,,6.5055,6.5287,6.381,6.4111,56859744
VN30,0,15/08/2016,,6.4059,6.4569,6.3908,6.4566,57578328
VN30,0,16/08/2016,,6.4715,6.5045,6.4548,6.4644,55449568
VN30,0,17/08/2016,,6.4834,6.5098,6.4553,6.5082,50205496
VN30,0,18/08/2016,,6.5336,6.5633,6.4659,6.5287,53775680
VN30,0,19/08/2016,,6.5739,6.5943,6.5367,6.5442,46577340
VN30,0,22/08/2016,,6.5443,6.5533,6.4746,6.4746,52629648
VN30,0,23/08/2016,,6.439,6.5119,6.425,6.5092,41297432
VN30,0,24/08/2016,,6.5183,6.5693,6.5021,6.5095,37971740
VN30,0,25/08/2016,,6.4951,6.5069,6.4671,6.4906,42548748
VN30,0,26/08/2016,,6.5264,6.5934,6.5264,6.5671,49771728
VN30,0,29/08/2016,,6.6007,6.6602,6.5623,6.5623,45933020
VN30,0,30/08/2016,,6.5539,6.612,6.5466,6.612,36227888
VN30,0,31/08/2016,,6.6241,6.667,6.6132,6.6525,45275128
VN30,0,01/09/2016,,6.652,6.652,6.5528,6.5909,40971360
VN30,0,05/09/2016,,6.6024,6.6113,6.5213,6.5508,50626120
VN30,0,06/09/2016,,6.5606,6.5927,6.5602,6.5602,37876632
VN30,0,07/09/2016,,6.5519,6.5575,6.4747,6.5479,39216080
VN30,0,08/09/2016,,6.5453,6.6154,6.5438,6.5925,56183480
VN30,0,09/09/2016,,6.6204,6.6368,6.5764,6.5866,41911656
VN30,0,12/09/2016,,6.5761,6.5761,6.4687,6.5163,36941588
VN30,0,12/09/2016,,6.5761,6.5761,6.4687,6.5163,36941588
VN30,0,13/09/2016,,6.5041,6.5385,6.4733,6.518,35893392
VN30,0,14/09/2016,,6.5115,6.525,6.4693,6.4693,43505144
VN30,0,15/09/2016,,6.4637,6.4997,6.4408,6.4502,44216500
VN30,0,16/09/2016,,6.4229,6.4572,6.3937,6.3937,112334912
VN30,0,19/09/2016,,6.4647,6.4883,6.4423,6.4883,52585112
VN30,0,20/09/2016,,6.4877,6.5366,6.436,6.5366,47262568
VN30,0,21/09/2016,,6.5367,6.5805,6.5262,6.5744,59396088
VN30,0,22/09/2016,,6.5965,6.6527,6.5936,6.6231,51548888
VN30,0,23/09/2016,,6.6223,6.6431,6.6085,6.6431,35179520
VN30,0,26/09/2016,,6.6279,6.669,6.6171,6.661,31942164
VN30,0,27/09/2016,,6.653,6.7121,6.6447,6.7121,55297968
VN30,0,28/09/2016,,6.7032,6.7292,6.6772,6.6917,52729160
VN30,0,29/09/2016,,6.7139,6.7411,6.6834,6.703,45858072
VN30,0,30/09/2016,,6.6934,6.7055,6.6565,6.6844,50608972
VN30,0,03/10/2016,,6.6847,6.7052,6.6029,6.6242,51795632
VN30,0,04/10/2016,,6.6177,6.6553,6.5744,6.6189,54611720
VN30,0,05/10/2016,,6.6356,6.6598,6.6176,6.6395,53152592
VN30,0,06/10/2016,,6.6523,6.6715,6.6312,6.6312,68399400
VN30,0,07/10/2016,,6.6531,6.6633,6.5405,6.5754,53091824
VN30,0,10/10/2016,,6.5758,6.5792,6.4717,6.4725,50426328
VN30,0,11/10/2016,,6.4908,6.5488,6.4145,6.5488,62447048
VN30,0,12/10/2016,,6.5503,6.5802,6.5271,6.5325,46555780
VN30,0,12/10/2016,,6.5503,6.5802,6.5271,6.5325,46555780
VN30,0,13/10/2016,,6.5164,6.5849,6.4963,6.5829,48007228
VN30,0,14/10/2016,,6.5692,6.6205,6.5689,6.5759,54676060
VN30,0,17/10/2016,,6.5708,6.5781,6.5046,6.5046,45954640
VN30,0,18/10/2016,,6.4908,6.5387,6.4777,6.5332,42808560
VN30,0,19/10/2016,,6.5445,6.6077,6.5445,6.5939,53926200
VN30,0,20/10/2016,,6.6111,6.612,6.5575,6.5715,48899000
VN30,0,21/10/2016,,6.5738,6.5877,6.5371,6.5517,40155700
VN30,0,24/10/2016,,6.5417,6.5417,6.4829,6.4829,35941172
VN30,0,25/10/2016,,6.4532,6.4697,6.4003,6.4491,48466920
VN30,0,26/10/2016,,6.4357,6.4525,6.3907,6.4181,34320760
VN30,0,27/10/2016,,6.4142,6.4418,6.4013,6.4418,39581256
VN30,0,28/10/2016,,6.4366,6.4931,6.4282,6.4927,52986100
VN30,0,31/10/2016,,6.4928,6.4928,6.4422,6.4422,62958340
VN30,0,01/11/2016,,6.4326,6.447,6.414,6.4305,56537580
VN30,0,02/11/2016,,6.4156,6.4287,6.3654,6.3654,74559848
VN30,0,03/11/2016,,6.3428,6.3428,6.279,6.3281,61746600
VN30,0,04/11/2016,,6.3239,6.345,6.318,6.3254,34044200
VN30,0,07/11/2016,,6.3303,6.3998,6.3263,6.3991,43893672
VN30,0,08/11/2016,,6.4,6.4343,6.4,6.4201,32641272
VN30,0,09/11/2016,,6.4184,6.4184,6.2035,6.3542,69094576
VN30,0,10/11/2016,,6.4096,6.4288,6.3968,6.419,49781588
VN30,0,11/11/2016,,6.418,6.429,6.3988,6.42,49785060
VN30,0,11/11/2016,,6.418,6.429,6.3988,6.42,49785060
VN30,0,14/11/2016,,6.4006,6.4224,6.3413,6.3413,59746468
VN30,0,15/11/2016,,6.3601,6.3938,6.352,6.3751,50757948
VN30,0,16/11/2016,,6.38,6.4121,6.3799,6.3872,49700952
VN30,0,17/11/2016,,6.387,6.3916,6.3532,6.3602,58779840
VN30,0,18/11/2016,,6.3563,6.3661,6.3245,6.3435,41885900
VN30,0,21/11/2016,,6.3582,6.3887,6.3443,6.3887,46481072
VN30,0,22/11/2016,,6.3829,6.438,6.3829,6.4376,51291800
VN30,0,23/11/2016,,6.4382,6.4965,6.436,6.4759,46660940
VN30,0,24/11/2016,,6.5052,6.5155,6.4536,6.4747,55471704
VN30,0,25/11/2016,,6.4882,6.4882,6.417,6.4338,51753208
VN30,0,28/11/2016,,6.4058,6.4075,6.2848,6.3062,36789200
VN30,0,29/11/2016,,6.3122,6.3289,6.2332,6.2578,53866760
VN30,0,30/11/2016,,6.2668,6.329,6.2212,6.3189,64011212
VN30,0,01/12/2016,,6.3363,6.3643,6.3155,6.3155,48280016
VN30,0,02/12/2016,,6.3181,6.323,6.2868,6.2964,49523800
VN30,0,05/12/2016,,6.286,6.2985,6.2532,6.2532,39450672
VN30,0,06/12/2016,,6.2568,6.2615,6.1423,6.1626,57836920
VN30,0,07/12/2016,,6.1464,6.1722,6.141,6.15,50497616
VN30,0,08/12/2016,,6.1903,6.2023,6.15,6.1945,36170480
VN30,0,09/12/2016,,6.2048,6.2186,6.1729,6.1964,30764502
VN30,0,12/12/2016,,6.165,6.1789,6.1224,6.1283,44371984
VN30,0,13/12/2016,,6.1252,6.1274,6.0607,6.0671,49880520
VN30,0,14/12/2016,,6.07,6.1526,6.0655,6.1526,50769240
VN30,0,15/12/2016,,6.1483,6.1572,6.1064,6.1325,48964304
VN30,0,16/12/2016,,6.1331,6.2104,6.1327,6.2104,90982096
VN30,0,19/12/2016,,6.2219,6.2678,6.2219,6.2385,38644160
VN30,0,20/12/2016,,6.2259,6.2262,6.1595,6.1674,33909088
VN30,0,21/12/2016,,6.1672,6.2028,6.1413,6.1843,32821622
VN30,0,22/12/2016,,6.1999,6.2187,6.1715,6.1835,39020120
VN30,0,23/12/2016,,6.1758,6.2075,6.1574,6.2075,30705882
VN30,0,26/12/2016,,6.2291,6.2452,6.2171,6.2173,24315500
VN30,0,27/12/2016,,6.2205,6.2417,6.2177,6.2346,33537880
VN30,0,28/12/2016,,6.2555,6.2644,6.2324,6.2483,41686000
VN30,0,29/12/2016,,6.2782,6.2794,6.263,6.2695,42824620
VN30,0,30/12/2016,,6.258,6.2821,6.2518,6.2821,42150572
VN30,0,03/01/2017,,6.2765,6.3418,6.2758,6.3389,41741772
VN30,0,04/01/2017,,6.328,6.3539,6.3046,6.327,47308692
VN30,0,05/01/2017,,6.3361,6.3533,6.3246,6.3483,45027320
VN30,0,06/01/2017,,6.3456,6.4074,6.3426,6.3634,58776872
VN30,0,09/01/2017,,6.3682,6.4002,6.3682,6.384,47877968
VN30,0,10/01/2017,,6.39,6.4086,6.3861,6.3936,37968380
VN30,0,10/01/2017,,6.39,6.4086,6.3861,6.3936,37968380
VN30,0,11/01/2017,,6.3956,6.4339,6.3952,6.4339,43037760
VN30,0,12/01/2017,,6.4453,6.4514,6.4171,6.4225,55961208
VN30,0,13/01/2017,,6.4221,6.4385,6.4007,6.4007,38211040
VN30,0,16/01/2017,,6.3959,6.4052,6.327,6.327,31884380
VN30,0,17/01/2017,,6.3342,6.3754,6.327,6.3754,45193948
VN30,0,18/01/2017,,6.3709,6.3872,6.331,6.331,38318352
VN30,0,19/01/2017,,6.3231,6.34,6.3048,6.31,28890260
VN30,0,20/01/2017,,6.3217,6.3639,6.3217,6.3428,31967338
VN30,0,23/01/2017,,6.3481,6.3714,6.3481,6.3542,31193760
VN30,0,24/01/2017,,6.3531,6.4018,6.3531,6.3932,32623042
VN30,0,25/01/2017,,6.4092,6.4479,6.3943,6.4479,31172148
VN30,0,02/02/2017,,6.4572,6.5298,6.4572,6.5298,35196520
VN30,0,03/02/2017,,6.5627,6.5763,6.5118,6.5118,41521504
VN30,0,06/02/2017,,6.525,6.5403,6.4935,6.5403,35396748
VN30,0,07/02/2017,,6.5424,6.5742,6.5388,6.5648,50073700
VN30,0,08/02/2017,,6.5762,6.5797,6.5512,6.5797,41562000
VN30,0,09/02/2017,,6.584,6.6008,6.5765,6.5883,50146688
VN30,0,09/02/2017,,6.584,6.6008,6.5765,6.5883,50146688
VN30,0,10/02/2017,,6.5912,6.5981,6.5765,6.5878,43516860
VN30,0,13/02/2017,,6.6003,6.6283,6.5932,6.6268,46712720
VN30,0,14/02/2017,,6.6411,6.6524,6.6057,6.6343,53471988
VN30,0,15/02/2017,,6.6358,6.7006,6.6358,6.6908,52679928
VN30,0,16/02/2017,,6.7049,6.7665,6.6747,6.6772,75920888
VN30,0,17/02/2017,,6.6709,6.6876,6.6449,6.681,57274432
VN30,0,20/02/2017,,6.649,6.695,6.6311,6.6756,69307112
VN30,0,21/02/2017,,6.683,6.7377,6.683,6.7152,57986824
VN30,0,22/02/2017,,6.7196,6.7243,6.6649,6.6861,66145112
VN30,0,23/02/2017,,6.6869,6.7097,6.6206,6.6742,54385412
VN30,0,24/02/2017,,6.6727,6.683,6.6137,6.6181,67860464
VN30,0,27/02/2017,,6.5963,6.6664,6.5963,6.6622,53159020
VN30,0,28/02/2017,,6.6717,6.677,6.5795,6.5795,37910232
VN30,0,01/03/2017,,6.5669,6.5764,6.4945,6.5599,51816280
VN30,0,02/03/2017,,6.5594,6.5871,6.5376,6.5376,41818620
VN30,0,03/03/2017,,6.5436,6.5741,6.5059,6.5677,39680640
VN30,0,06/03/2017,,6.5726,6.6079,6.5726,6.5861,42183040
VN30,0,07/03/2017,,6.5821,6.599,6.5636,6.599,39890140
VN30,0,08/03/2017,,6.5964,6.652,6.5854,6.6248,36985932
VN30,0,09/03/2017,,6.623,6.6666,6.6204,6.643,63381256
VN30,0,10/03/2017,,6.6459,6.6749,6.6349,6.6349,55044648
VN30,0,13/03/2017,,6.6386,6.6449,6.5995,6.6267,32859480
VN30,0,14/03/2017,,6.6313,6.6767,6.6282,6.6546,30191992
VN30,0,15/03/2017,,6.6646,6.6742,6.6354,6.6357,35475168
VN30,0,16/03/2017,,6.6385,6.6807,6.6385,6.6807,58016400
VN30,0,17/03/2017,,6.694,6.7107,6.6835,6.6835,108031144
VN30,0,20/03/2017,,6.7252,6.7878,6.7252,6.7602,46717580
VN30,0,21/03/2017,,6.7714,6.8228,6.7714,6.7969,78365984
VN30,0,22/03/2017,,6.7978,6.859,6.7796,6.7796,90740968
VN30,0,23/03/2017,,6.7707,6.8932,6.7707,6.8932,68421104
VN30,0,24/03/2017,,6.9252,6.9622,6.8995,6.9176,97397112
VN30,0,27/03/2017,,6.9282,6.9553,6.9138,6.9349,87536736
VN30,0,28/03/2017,,6.9391,6.9504,6.8741,6.8831,75179560
VN30,0,29/03/2017,,6.8857,6.8991,6.8569,6.8991,70114000
VN30,0,30/03/2017,,6.9211,6.9693,6.9211,6.925,73325600
VN30,0,31/03/2017,,6.9356,6.9697,6.9301,6.9322,61350216
VN30,0,03/04/2017,,6.9342,6.9732,6.9342,6.9673,70069848
VN30,0,04/04/2017,,6.9935,7.0205,6.9849,6.9907,72183792
VN30,0,05/04/2017,,6.9799,6.9888,6.9107,6.9107,75790048
VN30,0,07/04/2017,,6.8709,6.9762,6.8563,6.9762,83395808
VN30,0,10/04/2017,,6.9849,6.9986,6.9666,6.9672,50577088
VN30,0,10/04/2017,,6.9849,6.9986,6.9666,6.9672,50577088
VN30,0,11/04/2017,,6.9678,6.994,6.9671,6.9793,61693392
VN30,0,12/04/2017,,6.9792,6.9887,6.8977,6.924,76986664
VN30,0,13/04/2017,,6.925,6.9381,6.8772,6.8772,56767060
VN30,0,14/04/2017,,6.8645,6.8645,6.7494,6.7845,59116960
VN30,0,17/04/2017,,6.8027,6.8348,6.6931,6.6931,48710464
VN30,0,18/04/2017,,6.6967,6.7571,6.6535,6.7571,51821152
VN30,0,19/04/2017,,6.7567,6.7969,6.7512,6.7969,40459032
VN30,0,20/04/2017,,6.7943,6.797,6.743,6.743,32410172
VN30,0,21/04/2017,,6.7635,6.7783,6.7195,6.726,31045472
VN30,0,24/04/2017,,6.718,6.7313,6.6708,6.6708,35451128
VN30,0,25/04/2017,,6.6796,6.7032,6.6566,6.6858,28035082
VN30,0,26/04/2017,,6.6912,6.7353,6.6796,6.7353,36837960
VN30,0,27/04/2017,,6.7367,6.8241,6.7367,6.8136,47238456
VN30,0,28/04/2017,,6.7859,6.8314,6.7721,6.8049,61610652
VN30,0,03/05/2017,,6.817,6.8499,6.8095,6.8499,51219732
VN30,0,04/05/2017,,6.848,6.8875,6.8344,6.8629,66801576
VN30,0,05/05/2017,,6.8495,6.8741,6.8409,6.8417,45269408
VN30,0,08/05/2017,,6.8315,6.8417,6.8106,6.8111,59549724
VN30,0,09/05/2017,,6.8042,6.8808,6.8034,6.8808,74906400
VN30,0,10/05/2017,,6.8907,6.9566,6.8907,6.9053,58660528
VN30,0,10/05/2017,,6.8907,6.9566,6.8907,6.9053,58660528
VN30,0,11/05/2017,,6.9213,6.9319,6.8969,6.9102,49915288
VN30,0,12/05/2017,,6.9146,6.9385,6.9029,6.9084,45701340
VN30,0,15/05/2017,,6.9133,6.9686,6.9133,6.9522,51266808
VN30,0,16/05/2017,,6.9586,6.9867,6.9291,6.9291,71740888
VN30,0,17/05/2017,,6.9295,6.9747,6.9106,6.9637,44660032
VN30,0,18/05/2017,,6.9393,7.0128,6.9392,6.953,57621668
VN30,0,19/05/2017,,6.9666,7.0203,6.9553,7.0203,60063976
VN30,0,22/05/2017,,7.0727,7.1528,7.0684,7.1086,85451736
VN30,0,23/05/2017,,7.1196,7.137,7.0811,7.0862,63808848
VN30,0,24/05/2017,,7.1081,7.1959,7.1027,7.1828,66778000
VN30,0,25/05/2017,,7.1842,7.2206,7.1578,7.164,69062392
VN30,0,26/05/2017,,7.1624,7.1936,7.1607,7.1887,52302492
VN30,0,29/05/2017,,7.2327,7.252,7.2192,7.2226,67599208
VN30,0,30/05/2017,,7.2282,7.2354,7.1148,7.1148,70919896
VN30,0,31/05/2017,,7.1202,7.1932,7.0973,7.1343,55599520
VN30,0,01/06/2017,,7.1363,7.1976,7.1363,7.1976,41832640
VN30,0,02/06/2017,,7.2039,7.2075,7.157,7.1833,43043032
VN30,0,05/06/2017,,7.1905,7.2435,7.1905,7.2174,51855440
VN30,0,06/06/2017,,7.2259,7.3269,7.2259,7.3269,69348440
VN30,0,07/06/2017,,7.3617,7.3951,7.3495,7.3718,66900016
VN30,0,08/06/2017,,7.3775,7.4025,7.3403,7.3752,55370548
VN30,0,09/06/2017,,7.3847,7.439,7.3847,7.402,56507808
VN30,0,09/06/2017,,7.3847,7.439,7.3847,7.402,56507808
VN30,0,12/06/2017,,7.4065,7.42,7.3526,7.3686,45624008
VN30,0,13/06/2017,,7.3703,7.4139,7.3453,7.4139,48572528
VN30,0,14/06/2017,,7.4442,7.4804,7.4367,7.4553,67557960
VN30,0,15/06/2017,,7.4687,7.5071,7.4458,7.4659,63717184
VN30,0,16/06/2017,,7.515,7.515,7.4808,7.5007,96612888
VN30,0,19/06/2017,,7.5403,7.575,7.5336,7.575,65741464
VN30,0,20/06/2017,,7.5973,7.6104,7.5677,7.5967,58498816
VN30,0,21/06/2017,,7.5849,7.5984,7.4947,7.5984,69936632
VN30,0,22/06/2017,,7.5965,7.6162,7.5713,7.5794,57511772
VN30,0,23/06/2017,,7.5744,7.5898,7.5269,7.5824,49703008
VN30,0,26/06/2017,,7.599,7.6227,7.5798,7.608,48276152
VN30,0,27/06/2017,,7.6196,7.6196,7.5423,7.5507,65316404
VN30,0,28/06/2017,,7.5416,7.571,7.512,7.571,53175040
VN30,0,29/06/2017,,7.5913,7.6314,7.5894,7.6121,48071300
VN30,0,30/06/2017,,7.6363,7.6629,7.63,7.6541,61310260
VN30,0,03/07/2017,,7.6552,7.7056,7.6552,7.658,63169104
VN30,0,04/07/2017,,7.6588,7.6728,7.609,7.6392,62772688
VN30,0,05/07/2017,,7.6491,7.6587,7.6128,7.6587,48991408
VN30,0,06/07/2017,,7.688,7.7113,7.6837,7.7058,65784168
VN30,0,07/07/2017,,7.7189,7.7198,7.6161,7.6161,72855256
VN30,0,10/07/2017,,7.6169,7.6169,7.4806,7.5079,66980608
VN30,0,11/07/2017,,7.504,7.532,7.4313,7.5275,55321488
VN30,0,12/07/2017,,7.5608,7.5872,7.5227,7.5757,49813840
VN30,0,13/07/2017,,7.598,7.6136,7.5581,7.6136,47468500
VN30,0,14/07/2017,,7.6277,7.6453,7.5901,7.5997,46729800
VN30,0,17/07/2017,,7.5853,7.5874,7.4166,7.4559,68032600
VN30,0,18/07/2017,,7.3925,7.43,7.336,7.4132,54153408
VN30,0,19/07/2017,,7.4544,7.4573,7.3777,7.3777,45712872
VN30,0,20/07/2017,,7.3545,7.3664,7.3208,7.3664,47891480
VN30,0,21/07/2017,,7.3737,7.3948,7.2847,7.2847,45317608
VN30,0,24/07/2017,,7.2757,7.3086,7.2345,7.2954,31949798
VN30,0,25/07/2017,,7.2779,7.3793,7.2779,7.3793,36617568
VN30,0,26/07/2017,,7.3968,7.4584,7.3634,7.4579,43752368
VN30,0,27/07/2017,,7.445,7.4708,7.4196,7.437,34691760
VN30,0,28/07/2017,,7.4277,7.4986,7.422,7.4986,49465264
VN30,0,31/07/2017,,7.4888,7.5624,7.4761,7.5624,68478944
VN30,0,01/08/2017,,7.555,7.5881,7.5464,7.5836,52335280
VN30,0,02/08/2017,,7.5385,7.5952,7.5075,7.5604,60066700
VN30,0,03/08/2017,,7.557,7.6117,7.557,7.5788,56565448
VN30,0,04/08/2017,,7.5779,7.6144,7.5779,7.6144,44275932
VN30,0,07/08/2017,,7.6213,7.6612,7.612,7.6308,43393332
VN30,0,08/08/2017,,7.647,7.647,7.5747,7.5842,43868408
VN30,0,08/08/2017,,7.647,7.647,7.5747,7.5842,43868408
VN30,0,09/08/2017,,7.5532,7.5532,7.4136,7.4136,61759528
VN30,0,10/08/2017,,7.3772,7.4534,7.3772,7.4342,39796192
VN30,0,11/08/2017,,7.4218,7.4642,7.393,7.4499,44924808
VN30,0,14/08/2017,,7.4472,7.5139,7.4445,7.5139,33528310
VN30,0,15/08/2017,,7.5213,7.5225,7.4493,7.4607,33666080
VN30,0,16/08/2017,,7.4566,7.4937,7.4157,7.4937,43683848
VN30,0,17/08/2017,,7.4935,7.5058,7.432,7.432,46159500
VN30,0,18/08/2017,,7.3931,7.4591,7.3833,7.443,33252408
VN30,0,21/08/2017,,7.4423,7.4496,7.4168,7.4366,29392510
VN30,0,22/08/2017,,7.4386,7.4386,7.3688,7.382,30050720
VN30,0,23/08/2017,,7.3946,7.431,7.3671,7.431,26206260
VN30,0,24/08/2017,,7.4323,7.4982,7.4234,7.4772,33630892
VN30,0,25/08/2017,,7.4687,7.5114,7.4687,7.5114,32784240
VN30,0,28/08/2017,,7.5159,7.5802,7.492,7.5802,42763860
VN30,0,29/08/2017,,7.5784,7.5876,7.5459,7.5459,44549640
VN30,0,30/08/2017,,7.5649,7.6457,7.5532,7.6457,34232488
VN30,0,31/08/2017,,7.6547,7.7291,7.6422,7.7008,52330592
VN30,0,01/09/2017,,7.7097,7.7476,7.7039,7.7406,35505600
VN30,0,05/09/2017,,7.7528,7.7871,7.7168,7.7702,36892992
VN30,0,06/09/2017,,7.7687,7.7799,7.7263,7.7697,36720992
VN30,0,07/09/2017,,7.7716,7.8054,7.76,7.792,41321792
VN30,0,07/09/2017,,7.7716,7.8054,7.76,7.792,41321792
VN30,0,08/09/2017,,7.8062,7.8685,7.8018,7.8474,36355216
VN30,0,11/09/2017,,7.8506,7.8953,7.7958,7.7958,37682800
VN30,0,12/09/2017,,7.7755,7.8358,7.7581,7.8254,40952628
VN30,0,13/09/2017,,7.8546,7.8696,7.8356,7.8643,37972820
VN30,0,14/09/2017,,7.8682,7.9316,7.8682,7.8941,40608492
VN30,0,15/09/2017,,7.8622,7.8988,7.8449,7.8949,47588248
VN30,0,18/09/2017,,7.9216,7.9532,7.8983,7.937,44590000
VN30,0,19/09/2017,,7.9415,7.9754,7.9268,7.9268,42234580
VN30,0,20/09/2017,,7.9393,7.9398,7.8943,7.9048,33853128
VN30,0,21/09/2017,,7.9046,7.91,7.86,7.8641,38420392
VN30,0,22/09/2017,,7.8651,7.9165,7.8599,7.897,37752620
