Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
CTG,578513054999.9950,12/04/2021,,42600,43300,42450,43200,13503200
CTG,645126474999.9930,13/04/2021,,43500,43500,42000,42050,15121500
CTG,605851655000.0050,14/04/2021,,41900,43000,41500,42750,14310200
CTG,592355340000,15/04/2021,,42900,43000,42000,42200,13938300
CTG,909706114999.9960,16/04/2021,,42900,43200,40800,42000,21441800
CTG,672667379999.9930,19/04/2021,,42200,42500,41300,42500,16032000
CTG,672667379999.9930,19/04/2021,,42200,42500,41300,42500,16032000
CTG,986245989999.9890,20/04/2021,,42650,43150,41500,42000,23241600
CTG,873345740000.0110,22/04/2021,,41750,41950,39150,39150,21428500
CTG,698967604999.9990,23/04/2021,,39450,41400,39000,41300,17558700
CTG,512565204999.9980,26/04/2021,,41300,41300,39650,39700,12681700
CTG,284167480000,27/04/2021,,39550,40100,39300,39650,7161800
CTG,318919104999.9990,28/04/2021,,39600,40450,39550,39750,7986500
CTG,574445389999.9980,29/04/2021,,40000,40850,39750,40800,14195400
CTG,1072012125000.03,04/05/2021,,40050,43000,40050,43000,25413700
CTG,970693490000.0040,05/05/2021,,43600,44400,43350,43350,22165900
CTG,860495740000.01,06/05/2021,,43000,43700,42700,42900,19927200
CTG,1104182690000.01,07/05/2021,,42550,43900,42300,43800,25587800
CTG,1128897799999.97,10/05/2021,,42550,45100,44500,44800,25185800
CTG,701100149999.9950,11/05/2021,,44750,44900,44200,44200,15717800
CTG,869634724999.9890,12/05/2021,,43900,45000,43850,45000,19602800
CTG,1562526315000,13/05/2021,,44700,47150,44650,46500,34020000
CTG,802788174999.9860,14/05/2021,,47000,47450,46650,47000,17062600
CTG,797797400000.0160,17/05/2021,,47050,47600,46400,46750,17025300
CTG,822120345000.0160,18/05/2021,,46650,46950,46200,46550,17653600
CTG,829027220000.0130,19/05/2021,,46800,48250,46500,48000,17470800
CTG,829027220000.0130,19/05/2021,,46800,48250,46500,48000,17470800
CTG,682424000000,20/05/2021,,48650,48900,48050,48900,14056500
CTG,773486344999.9930,21/05/2021,,48900,49300,48200,48250,15853000
CTG,1530472400000.02,24/05/2021,,48800,51600,48600,51200,30504900
CTG,560121609999.9970,25/05/2021,,51500,52000,51100,51100,10875800
CTG,709825059999.9860,26/05/2021,,51200,51800,50800,51500,13860100
CTG,1003524000000,27/05/2021,,51600,51700,50000,50200,19716800
CTG,857302889999.9890,28/05/2021,,50600,51300,50100,51200,16908700
CTG,915428049999.9940,31/05/2021,,51200,53100,51000,53100,17663200
CTG,572241560000.0060,01/06/2021,,53500,53900,52500,52600,10726300
CTG,773637739999.9840,02/06/2021,,51800,52900,51600,52000,14835300
CTG,928110819999.9990,03/06/2021,,53000,54200,52000,53600,17478700
CTG,703659080000.0090,04/06/2021,,53700,54900,53600,54000,12980000
CTG,927331609999.9950,07/06/2021,,53700,53800,51000,52000,17794800
CTG,816074744999.9610,08/06/2021,,51600,52500,49000,49000,16100500
CTG,738658349999.9970,09/06/2021,,49500,51000,48500,50500,14885700
CTG,579451549999.9940,10/06/2021,,50500,50900,49500,49500,11556800
CTG,931829205000.0040,11/06/2021,,50000,52900,49600,52900,17955900
CTG,748815370000,14/06/2021,,53300,54000,52000,52500,14106200
CTG,848567449999.9810,15/06/2021,,52500,53000,51800,52100,16190500
CTG,1092316959999.98,16/06/2021,,51600,51600,50500,50500,21380600
CTG,872558769999.9940,17/06/2021,,49500,51000,49400,50500,17430700
CTG,682418090000.0120,18/06/2021,,51400,52500,51000,51200,13217400
CTG,682418090000.0120,18/06/2021,,51400,52500,51000,51200,13217400
CTG,570541870000.0060,21/06/2021,,50700,51500,50000,50300,11267800
CTG,1125914269999.96,22/06/2021,,50700,52400,50100,51900,21910600
CTG,892478810000.0360,23/06/2021,,52200,53500,51900,52700,16906300
CTG,1326678830000.08,24/06/2021,,54000,54700,53100,53400,24594800
CTG,758869049999.9770,25/06/2021,,53200,53800,52400,53800,14298400
CTG,755062169999.9660,28/06/2021,,54500,54800,53800,54400,13909500
CTG,1011243920000.03,29/06/2021,,54400,54700,53500,53900,18646000
CTG,1670233300000.25,30/06/2021,,54000,54500,52500,52700,31366000
CTG,1535712069999.94,01/07/2021,,52700,53300,51900,52400,29241200
CTG,871921860000.0340,02/07/2021,,52700,53200,52400,52700,16549400
CTG,1023233279999.97,05/07/2021,,52700,53000,51500,52100,19600400
CTG,1349526979999.90,06/07/2021,,52500,53200,48500,48500,26003500
CTG,1040596515000.02,07/07/2021,,38800,39200,37600,39050,26836900
CTG,553937960000.0080,08/07/2021,,39300,40000,38600,38600,14109100
CTG,697000160000.0020,09/07/2021,,38200,38800,37000,37600,18298100
CTG,988841155000.0340,12/07/2021,,37050,37100,35000,35000,27996400
CTG,409986185000.0060,13/07/2021,,35500,35950,33800,34600,11766000
CTG,562948160000.0170,14/07/2021,,34650,35350,33700,33700,16349700
CTG,521879740000.01,15/07/2021,,33800,35450,33600,35000,15110200
CTG,338339884999.9860,16/07/2021,,35400,35400,34650,34650,9668600
CTG,680977814999.97,19/07/2021,,33500,33950,32250,32250,20727100
CTG,647863640000.01,20/07/2021,,32300,33300,31650,33250,20034800
CTG,330972689999.9950,21/07/2021,,33450,33850,32700,32850,9944500
CTG,444892854999.9920,22/07/2021,,32850,33950,32750,33500,13304000
CTG,538030650000.0040,23/07/2021,,33150,33700,32500,32500,16262300
CTG,326423180000.0010,26/07/2021,,32200,32500,31800,32150,10150900
CTG,521248490000.0010,27/07/2021,,32500,33350,32400,32500,15896500
CTG,234654725000,28/07/2021,,32500,33100,32500,32900,7149800
CTG,573618570000.0170,29/07/2021,,33300,34150,33200,33900,17023000
CTG,712653954999.9750,30/07/2021,,34000,34700,33950,34400,20779300
CTG,851703000000,02/08/2021,,33800,34200,33650,33750,25104900
CTG,748831539999.9860,03/08/2021,,33750,34100,33250,34100,22282600
CTG,522082015000.0060,04/08/2021,,34300,34450,33900,34000,15293800
CTG,454217074999.9880,05/08/2021,,33900,34200,33600,34200,13354900
CTG,655104655000.0110,06/08/2021,,34350,34900,34100,34150,18941900
CTG,530487364999.9980,09/08/2021,,34100,34600,33950,34550,15498800
CTG,417147560000,10/08/2021,,34950,34950,34450,34650,12035700
CTG,599768389999.9720,11/08/2021,,34650,35100,34300,34300,17304500
CTG,452840705000.0120,12/08/2021,,34500,34750,34300,34400,13117700
CTG,416665570000.0190,13/08/2021,,34400,34600,33700,34300,12211300
CTG,750234575000.0280,16/08/2021,,34300,35450,34100,35100,21662500
CTG,418068669999.9860,17/08/2021,,35400,35500,34550,34600,11928200
CTG,418068669999.9860,17/08/2021,,35400,35500,34550,34600,11928200
CTG,385527885000.0050,18/08/2021,,34700,34800,34300,34500,11145200
CTG,389949280000.0040,19/08/2021,,34350,34500,34150,34300,11372200
CTG,787881025000,20/08/2021,,34300,34750,32000,32700,23431900
CTG,648444245000.0170,23/08/2021,,32700,33450,32650,32700,19696000
CTG,367159840000.0030,24/08/2021,,32900,33200,32650,32750,11178500
CTG,586632060000.01,25/08/2021,,32700,32800,31700,32150,18206800
CTG,671094159999.9870,26/08/2021,,32300,32700,31100,31200,21097200
CTG,608610834999.99,27/08/2021,,30700,31200,30100,31150,19888900
CTG,420394619999.9970,30/08/2021,,31400,32300,31300,32300,13238800
CTG,393601335000.0140,31/08/2021,,32500,32550,31800,31800,12240800
CTG,490534090000.01,01/09/2021,,31800,32300,31600,32050,15294300
CTG,369984970000.0010,06/09/2021,,32050,32300,31800,32050,11552700
CTG,352939285000,07/09/2021,,32150,32950,32150,32650,10817600
CTG,272476465000,08/09/2021,,32800,33050,32000,32150,8356000
CTG,246302430000,09/09/2021,,32150,32400,32100,32400,7646900
CTG,215936689999.9970,10/09/2021,,32500,32700,32300,32300,6653200
CTG,271172315000.0010,13/09/2021,,32250,32350,31800,31850,8458400
CTG,284018585000.0040,14/09/2021,,31900,32050,31200,31200,8996700
CTG,222569734999.9980,15/09/2021,,31000,31500,31000,31150,7128400
CTG,202111380000,16/09/2021,,31500,32050,31400,31650,6372600
CTG,202111380000,16/09/2021,,31500,32050,31400,31650,6372600
CTG,217799969999.9980,17/09/2021,,31750,32150,31700,31800,6833300
CTG,280019535000.0040,20/09/2021,,32300,32300,31850,31850,8741100
CTG,256317940000.0030,21/09/2021,,31500,31700,31300,31500,8136200
CTG,241801395000.0040,22/09/2021,,31400,31550,31150,31350,7714100
CTG,258253869999.9990,23/09/2021,,31500,31900,31400,31600,8174400
CTG,201526564999.9970,24/09/2021,,31700,31900,31600,31700,6347500
CTG,243531884999.9980,27/09/2021,,31800,31900,31000,31000,7758400
CTG,207846665000,28/09/2021,,30800,31050,30700,30950,6725900
CTG,315115474999.9980,29/09/2021,,30950,31000,30350,30400,10281500
CTG,205312799999.9990,30/09/2021,,30400,30850,30400,30400,6717000
CTG,363857999999.9930,01/10/2021,,30400,30550,29700,29750,12094000
CTG,584635310000.0230,04/10/2021,,29600,29700,28700,28700,20181900
CTG,255541835000.0020,05/10/2021,,29000,29550,29000,29500,8712300
CTG,202193019999.9990,06/10/2021,,29750,29800,29050,29300,6885600
CTG,232720619999.9960,07/10/2021,,29400,29650,29250,29350,7918400
CTG,194717055000.0040,08/10/2021,,29500,29650,29350,29450,6603500
CTG,515566175000.01,11/10/2021,,29600,31000,29600,31000,16940800
CTG,335780245000.0060,12/10/2021,,31150,31500,30750,30800,10815800
CTG,216862165000.0020,13/10/2021,,30800,31300,30700,30700,7013200
CTG,262015920000,14/10/2021,,30700,30900,30500,30600,8529700
CTG,253001315000.0010,15/10/2021,,30700,30950,30500,30650,8245800
CTG,297044770000.0030,18/10/2021,,30750,30850,30150,30200,9758400
CTG,209995254999.9970,19/10/2021,,30400,30550,30200,30300,6920900
CTG,278628950000.0010,20/10/2021,,30400,30400,29550,30000,9264000
CTG,220323364999.9980,21/10/2021,,30050,30100,29750,29750,7367500
CTG,127277220000.0020,22/10/2021,,29800,29900,29650,29650,4273800
CTG,242212195000.0020,25/10/2021,,29650,30150,29350,29900,8168800
CTG,178758000000,26/10/2021,,29900,30300,29700,29900,5963000
CTG,603597000000,27/10/2021,,30200,31200,29950,31100,19607500
CTG,449368654999.99,28/10/2021,,31350,31400,31000,31300,14396300
CTG,410045635000.0070,29/10/2021,,31500,31750,31250,31500,13017400
CTG,576694684999.9990,01/11/2021,,31800,32400,31600,32200,17976000
CTG,383001184999.9940,02/11/2021,,32200,32600,32050,32400,11821700
CTG,682291805000.0030,03/11/2021,,32500,33250,32350,33000,20780600
CTG,372304445000.0040,04/11/2021,,33200,33200,32550,32600,11372800
CTG,340771705000.0030,05/11/2021,,32750,32800,32200,32700,10491300
CTG,365121000000,08/11/2021,,32700,32950,32000,32800,11218800
CTG,515358000000,09/11/2021,,32950,33350,32750,32950,15592100
CTG,278057730000.0030,10/11/2021,,33000,33100,32500,32500,8512900
CTG,448841745000.0090,11/11/2021,,32400,32500,31500,31950,14020000
CTG,348801425000.0020,12/11/2021,,31750,32700,31600,32700,10871900
CTG,312925020000.0030,15/11/2021,,33000,33150,32250,32500,9553400
CTG,312925020000.0030,15/11/2021,,33000,33150,32250,32500,9553400
CTG,287135104999.9980,16/11/2021,,32300,32750,32200,32400,8840900
CTG,217182160000.0010,17/11/2021,,32450,32500,32150,32250,6723600
CTG,319928484999.9970,18/11/2021,,32250,32500,31900,32150,9932800
CTG,712956340000.0080,19/11/2021,,32200,33200,32150,32800,21682100
CTG,952014709999.9470,22/11/2021,,33050,34850,33000,34500,27853200
CTG,336381594999.9960,23/11/2021,,34450,34450,33700,34100,9854300
CTG,886852490000.0220,24/11/2021,,34200,35400,34050,35400,25476800
CTG,504342005000.0050,25/11/2021,,35800,35800,35050,35150,14250500
CTG,528410274999.9990,26/11/2021,,35200,35450,34100,34300,15203800
CTG,469902539999.9990,29/11/2021,,33550,34700,33550,34250,13763700
CTG,376874029999.9930,30/11/2021,,35000,35100,33300,33550,11067800
CTG,306398750000.0010,01/12/2021,,33550,34000,33250,34000,9082700
CTG,269315000000.0010,02/12/2021,,34400,34750,33800,33800,7856200
CTG,329960630000,03/12/2021,,34200,34200,33000,33000,9828100
CTG,419674000000.0020,06/12/2021,,33000,33350,31600,32100,12851200
CTG,205744335000,07/12/2021,,32500,32900,32350,32700,6319600
CTG,210485415000.0010,08/12/2021,,32950,33250,32700,33000,6394700
CTG,198721259999.9990,09/12/2021,,33000,33750,32900,33750,5943400
CTG,199760524999.9980,10/12/2021,,33800,34200,33500,33550,5905600
CTG,274379285000,13/12/2021,,33900,34100,33500,33500,8116600
CTG,237471249999.9980,14/12/2021,,33000,33050,32350,32400,7281800
CTG,174859085000,15/12/2021,,32400,32700,32200,32250,5399900
CTG,174859085000,15/12/2021,,32400,32700,32200,32250,5399900
CTG,216021880000.0010,16/12/2021,,32450,32700,32200,32500,6675900
CTG,263112604999.9990,17/12/2021,,32500,33200,32300,32950,8037200
CTG,160830540000,20/12/2021,,32900,33000,32400,32450,4919500
CTG,222120784999.9990,21/12/2021,,32400,32700,32000,32000,6860700
CTG,298513124999.9990,22/12/2021,,32250,32250,31550,31650,9342300
CTG,282001054999.9990,23/12/2021,,31700,32200,31050,32200,8936500
CTG,215877195000.0010,24/12/2021,,31950,33000,31850,32900,6638300
CTG,269075005000.0020,27/12/2021,,33000,33450,32850,33400,8106900
CTG,460532195000.01,28/12/2021,,33500,34250,33400,33900,13587500
CTG,349988149999.9910,29/12/2021,,34000,34450,33900,34150,10226000
CTG,214330654999.9990,30/12/2021,,34100,34400,33800,33800,6289300
CTG,456081055000.0010,31/12/2021,,34000,34900,33900,33900,13259300
CTG,416524834999.99,04/01/2022,,34450,34950,34200,34750,12031300
CTG,364556644999.9920,05/01/2022,,35000,35200,34700,34750,10443800
CTG,401876835000.0060,06/01/2022,,34500,34550,33850,34000,11753800
CTG,416616235000.0030,07/01/2022,,34000,34450,33100,33200,12412400
CTG,277107000000,10/01/2022,,33300,33650,33050,33300,8306400
CTG,234585565000,11/01/2022,,33500,33700,32750,33000,7061400
CTG,425460245000.0010,12/01/2022,,33000,34200,32250,34150,12781800
CTG,1247332229999.96,13/01/2022,,34400,36200,34150,35150,35122100
CTG,327871129999.9990,14/01/2022,,35000,35800,34600,35450,9258500
CTG,327871129999.9990,14/01/2022,,35000,35800,34600,35450,9258500
CTG,990048199999.9960,17/01/2022,,35600,36750,34300,35000,27495800
CTG,526771370000.0010,18/01/2022,,34700,35650,34200,34550,15069400
CTG,336605855000.0030,19/01/2022,,34900,35150,33750,33800,9741800
CTG,467754345000.0020,20/01/2022,,33500,35450,33100,35100,13774600
CTG,549543395000.0020,21/01/2022,,35100,36500,34800,35550,15424600
CTG,628160039999.9920,24/01/2022,,35500,36450,35350,35650,17475400
CTG,683118980000.0140,25/01/2022,,35600,37000,35600,37000,18851200
CTG,829588255000.0460,26/01/2022,,37500,38200,37050,37650,21981300
CTG,435904779999.9980,27/01/2022,,37150,37650,36700,36900,11740400
CTG,322744630000.0030,28/01/2022,,36800,37400,36700,36900,8727700
CTG,546431609999.9970,07/02/2022,,37400,37400,36300,36300,14883200
CTG,333791480000,08/02/2022,,36200,37000,36050,36500,9097100
CTG,337287174999.9970,09/02/2022,,36500,37100,36350,36350,9201900
CTG,327659860000.0020,10/02/2022,,36400,36900,36100,36750,8989600
CTG,385197120000.0080,11/02/2022,,36850,37300,36800,36800,10407100
CTG,540512394999.9970,14/02/2022,,36350,36500,34600,34600,15118300
CTG,463921420000.0010,15/02/2022,,34800,35200,34500,34950,13310400
CTG,273584710000.0020,16/02/2022,,35300,35400,34550,34650,7858400
CTG,207117809999.9990,17/02/2022,,34750,35150,34650,34900,5945600
CTG,288040149999.9990,18/02/2022,,34650,34950,34550,34600,8303800
CTG,410887040000.0060,21/02/2022,,34600,34850,33800,34400,12018600
CTG,308302960000.0010,22/02/2022,,34000,34700,33750,34600,9003800
CTG,234958399999.9990,23/02/2022,,34900,35150,34700,34850,6729000
CTG,561155930000.0190,24/02/2022,,34600,34700,33100,33850,16477000
CTG,346816874999.9990,25/02/2022,,34100,34300,33700,33850,10212900
CTG,424548790000.0040,28/02/2022,,33850,33850,33150,33150,12721000
CTG,257631734999.9980,01/03/2022,,33300,33600,33150,33300,7737300
CTG,662681879999.9420,02/03/2022,,33200,33250,31900,32000,20423400
CTG,210776224999.9980,03/03/2022,,32100,32600,32050,32600,6542200
CTG,193637620000.0010,04/03/2022,,32650,32950,32400,32750,5933800
CTG,319623259999.9960,07/03/2022,,32100,32500,32100,32150,9901400
CTG,231016295000,08/03/2022,,32000,32450,31950,32050,7175000
CTG,183660834999.9980,09/03/2022,,32100,32350,31700,32000,5732700
CTG,123612230000.0010,10/03/2022,,32500,32700,32100,32100,3810500
CTG,120117185000.0010,11/03/2022,,32100,32400,32050,32250,3733000
CTG,159904155000.0010,14/03/2022,,32300,32400,31800,31900,4982400
CTG,118079485000,15/03/2022,,31950,32250,31850,31950,3683000
CTG,118079485000,15/03/2022,,31950,32250,31850,31950,3683000
CTG,139798920000.0010,16/03/2022,,32250,32350,32000,32000,4339000
CTG,272997089999.9970,17/03/2022,,32300,32950,32200,32700,8350900
CTG,139111439999.9990,18/03/2022,,32900,33200,32800,32800,4224200
CTG,112813009999.9990,21/03/2022,,32800,32950,32550,32850,3447300
CTG,201509484999.9960,22/03/2022,,32800,33250,32800,33000,6091300
CTG,133191185000,23/03/2022,,33000,33450,32850,32850,4020700
CTG,146865704999.9990,24/03/2022,,32800,32900,32550,32550,4490100
CTG,179774140000,25/03/2022,,32500,32700,32100,32200,5555200
CTG,204362620000.0010,28/03/2022,,32200,32550,31800,31800,6380700
CTG,95515000000,29/03/2022,,32000,32100,31900,32000,2982900
CTG,162380825000,30/03/2022,,31900,32550,31850,32050,5038200
CTG,155340005000,31/03/2022,,32100,32600,32100,32450,4793800
CTG,284659399999.9970,01/04/2022,,32500,33150,32450,33050,8660000
CTG,220856459999.9970,04/04/2022,,33400,33400,32850,32850,6673500
CTG,197763235000,05/04/2022,,32500,32800,32350,32350,6075100
CTG,186804150000.0010,06/04/2022,,32100,32650,32100,32600,5774800
CTG,199157445000,07/04/2022,,32700,33000,32350,32550,6080300
CTG,171760580000.0010,08/04/2022,,32500,32550,32050,32050,5331500
CTG,180834829999.9980,12/04/2022,,32150,32200,31000,31000,5690000
CTG,131758594999.9990,13/04/2022,,31200,31650,31200,31500,4187400
CTG,92275435000,14/04/2022,,31500,31900,31150,31200,2929200
CTG,92275435000,14/04/2022,,31500,31900,31150,31200,2929200
CTG,158378230000,15/04/2022,,31450,31450,30900,31000,5073900
CTG,251800169999.9980,18/04/2022,,30900,30900,29200,29200,8403800
CTG,136177205000,19/04/2022,,29500,29900,28750,28750,4637100
CTG,123456174999.9990,20/04/2022,,28750,29300,28550,28700,4259300
CTG,153710669999.9980,21/04/2022,,28600,29500,28400,29000,5307000
CTG,104970319999.9990,22/04/2022,,29450,29600,28900,29400,3585200
CTG,176135354999.9990,25/04/2022,,29350,29350,27350,27350,6285600
CTG,160710355000,26/04/2022,,27000,27750,25500,27650,5977600
CTG,94470915000.0006,27/04/2022,,27650,28300,27500,28300,3380800
CTG,58335985000,28/04/2022,,28300,28450,27950,28200,2072300
CTG,166465855000,29/04/2022,,27850,28350,27750,27750,5947200
CTG,126132300000.0010,04/05/2022,,27750,28000,26900,27000,4604700
CTG,126486635000,05/05/2022,,27400,27900,27000,27900,4604600
CTG,63909595000.0004,06/05/2022,,27300,27900,27000,27000,2335600
CTG,139460894999.9990,09/05/2022,,26700,26800,25150,25150,5432800
CTG,160822715000.0010,10/05/2022,,24000,25300,24000,25200,6494400
CTG,146815905000,11/05/2022,,25350,26900,25200,26700,5667100
CTG,161297654999.9980,12/05/2022,,26050,26600,24850,25000,6370800
CTG,196158245000.0010,13/05/2022,,25000,25150,23500,23900,8034400
CTG,130334395000.0010,16/05/2022,,25000,25350,24500,24550,5223400
CTG,151341635000.0010,17/05/2022,,24400,26250,24400,26250,5909200
CTG,172127029999.9990,18/05/2022,,26550,27250,26300,26600,6426500
CTG,111181525000,19/05/2022,,26000,26400,25800,26100,4270100
CTG,132426995000,20/05/2022,,26100,26450,25850,25900,5051800
CTG,107266210000,23/05/2022,,25950,26200,25000,25000,4208800
CTG,113680705000,24/05/2022,,25000,26000,25000,26000,4449100
CTG,119684735000,25/05/2022,,26000,27000,26000,26900,4502000
CTG,101582285000,26/05/2022,,27250,27250,26550,26700,3780600
CTG,105953970000,27/05/2022,,27000,27250,26700,27000,3929200
CTG,76775580000,30/05/2022,,27050,27400,27000,27300,2818400
CTG,166367645000,31/05/2022,,27050,27950,27000,27900,6057500
CTG,114785469999.9990,01/06/2022,,27550,28000,27500,27750,4137200
CTG,121536610000,02/06/2022,,27750,28000,27300,27750,4391900
CTG,60485904999.9999,03/06/2022,,27400,27600,26850,27400,2219500
CTG,103043350000,06/06/2022,,27400,27750,27200,27200,3756100
CTG,77669375000.0003,07/06/2022,,27200,27400,26500,27400,2889500
CTG,148216480000,08/06/2022,,27400,28100,27300,27700,5333400
CTG,71409684999.9996,09/06/2022,,27900,27900,27500,27700,2574700
CTG,84647515000.0008,10/06/2022,,27500,27600,27100,27100,3096400
CTG,177505824999.9970,13/06/2022,,26500,26600,25250,25250,6906600
CTG,177505824999.9970,13/06/2022,,26500,26600,25250,25250,6906600
CTG,72006874999.9996,14/06/2022,,25000,25750,24700,25250,2866700
CTG,79062560000,15/06/2022,,25000,25400,24050,24500,3205400
CTG,54901765000.0001,16/06/2022,,24800,25200,24500,24700,2216700
CTG,74452569999.9999,17/06/2022,,24000,24150,23050,23550,3151800
CTG,109714705000,20/06/2022,,23400,23850,22600,22600,4733900
CTG,106163640000,21/06/2022,,22500,23550,22500,23050,4588400
CTG,65548909999.9999,22/06/2022,,23350,24000,23350,23600,2772500
CTG,114470585000,23/06/2022,,23500,25250,23500,25250,4669100
CTG,73958430000.0001,24/06/2022,,25250,25500,24700,24750,2945000
CTG,98746240000.0001,27/06/2022,,24750,25650,24700,25600,3897800
CTG,233271849999.9980,28/06/2022,,25500,27350,24950,26700,8843000
CTG,101132740000,29/06/2022,,26550,27000,26550,26850,3769100
CTG,79761220000.0002,30/06/2022,,26800,26950,26100,26150,2996800
CTG,92358474999.9997,01/07/2022,,26200,27000,25550,26950,3534400
CTG,107886390000,04/07/2022,,27150,27150,26600,26600,4009200
CTG,133997745000,05/07/2022,,26550,27500,26550,27000,4934900
CTG,110872100000,06/07/2022,,26250,26900,25800,25850,4211400
CTG,87761589999.9998,07/07/2022,,25900,26800,25800,26300,3333500
CTG,69714494999.9999,08/07/2022,,26500,26650,25750,25900,2655300
CTG,62224485000.0001,11/07/2022,,25850,25850,25450,25500,2432300
CTG,92728275000,12/07/2022,,25500,26000,25400,25700,3615500
CTG,102727545000,13/07/2022,,25750,26950,25750,26550,3868900
CTG,102727545000,13/07/2022,,25750,26950,25750,26550,3868900
CTG,141200285000,14/07/2022,,26500,27200,26300,27000,5262300
CTG,191603410000.0030,15/07/2022,,27200,27500,27000,27000,7024300
CTG,93925930000.0003,18/07/2022,,27100,27200,26900,26900,3476500
CTG,71885164999.9999,19/07/2022,,26750,26900,26300,26550,2702900
CTG,117087610000,20/07/2022,,26950,27350,26600,27050,4316400
CTG,131615485000,21/07/2022,,27050,27500,27050,27500,4824700
CTG,88836040000.0003,22/07/2022,,27600,27650,26900,26900,3253000
CTG,59500480000.0001,25/07/2022,,26750,27100,26600,26600,2220100
CTG,57768570000.0003,26/07/2022,,26850,26900,26500,26550,2166000
CTG,42398410000,27/07/2022,,26400,27000,26250,27000,1598200
CTG,253564974999.9980,28/07/2022,,27200,28200,27000,27600,9197200
CTG,150644720000,29/07/2022,,27750,28000,27200,27200,5464700
CTG,244344890000,01/08/2022,,27550,28700,27550,28700,8637900
CTG,131081925000,02/08/2022,,28600,28950,28350,28600,4570600
CTG,177022635000.0010,03/08/2022,,28400,29250,28300,29100,6140900
CTG,152269905000,04/08/2022,,29200,29300,28750,28850,5240900
CTG,85485574999.9996,05/08/2022,,28900,29100,28700,29000,2954300
CTG,90583689999.9995,08/08/2022,,29050,29250,28850,29000,3121700
CTG,101325749999.9990,09/08/2022,,29050,29100,28650,28800,3507800
CTG,104706585000,10/08/2022,,28600,28850,28350,28450,3664500
CTG,124242930000,11/08/2022,,28750,29000,28400,28500,4325400
CTG,52070765000,12/08/2022,,28550,28700,28400,28650,1821500
CTG,52070765000,12/08/2022,,28550,28700,28400,28650,1821500
CTG,181795499999.9970,15/08/2022,,28850,29450,28800,29450,6225200
CTG,112341450000,16/08/2022,,29450,29500,29100,29200,3835600
CTG,107277549999.9980,17/08/2022,,29300,29450,29100,29100,3662100
CTG,105533460000,18/08/2022,,29100,29150,28750,28750,3643900
CTG,140163815000.0010,19/08/2022,,28650,29050,28200,28250,4899700
CTG,155214000000,22/08/2022,,28250,28400,27850,28000,5539300
CTG,118981404999.9990,23/08/2022,,27800,28150,27650,28000,4282500
CTG,88541874999.9989,24/08/2022,,28350,28550,28150,28200,3127900
CTG,118255000000,25/08/2022,,28350,28700,28100,28700,4170600
CTG,111833795000.0010,26/08/2022,,28900,28900,28350,28450,3915700
CTG,114820094999.9990,29/08/2022,,28150,28200,27600,27900,4119900
CTG,101934045000,30/08/2022,,27900,28550,27900,28400,3595400
CTG,58578455000,31/08/2022,,28300,28500,27900,28250,2075300
CTG,49326719999.9998,05/09/2022,,28250,28350,27900,27950,1755800
CTG,85584190000.0003,06/09/2022,,27900,28650,27900,28250,3020400
CTG,118918565000,07/09/2022,,28250,28400,27350,27350,4257500
CTG,99466590000,08/09/2022,,27500,27600,26850,26850,3659100
CTG,48749615000,09/09/2022,,26950,27200,26350,26850,1820400
CTG,43527105000,12/09/2022,,27000,27250,27000,27050,1603900
CTG,66136950000,13/09/2022,,27100,27650,27050,27500,2408900
CTG,57136255000.0001,14/09/2022,,27000,27200,26900,27000,2113200
CTG,34484915000,15/09/2022,,27000,27300,26900,26900,1275100
CTG,52721365000.0002,16/09/2022,,26600,26900,26200,26200,1983400
CTG,60321125000.0003,19/09/2022,,25950,26150,25250,25500,2347600
CTG,51665179999.9999,20/09/2022,,25600,26000,25600,26000,2001200
CTG,32088055000,21/09/2022,,25900,25950,25500,25550,1250900
CTG,80932214999.9999,22/09/2022,,25300,25600,25000,25400,3206900
CTG,40165720000,23/09/2022,,25400,25600,25000,25000,1588100
CTG,152543840000.0010,26/09/2022,,24700,24700,23250,23500,6442500
CTG,57756220000.0002,27/09/2022,,23500,23900,23300,23450,2446800
CTG,63773555000,28/09/2022,,23400,23750,23300,23300,2714800
CTG,79738974999.9999,29/09/2022,,23550,23900,22600,22600,3417400
CTG,122361449999.9990,30/09/2022,,22650,23250,22450,23200,5377300
CTG,126456804999.9990,03/10/2022,,22700,23000,21600,21600,5690400
CTG,121343659999.9990,04/10/2022,,22000,22700,20500,20750,5635700
CTG,93125515000.0005,05/10/2022,,21300,22200,21300,22000,4275300
CTG,92102725000,06/10/2022,,22000,22250,21250,21400,4256200
CTG,169724520000,07/10/2022,,21300,21300,19950,19950,8381600
CTG,98897390000.0004,10/10/2022,,19700,20950,19500,20700,4923200
CTG,109841265000.0010,11/10/2022,,20700,20750,19500,19800,5492200
CTG,109841265000.0010,11/10/2022,,20700,20750,19500,19800,5492200
CTG,98104794999.9997,12/10/2022,,20000,21150,19900,21150,4719200
CTG,136600750000.0010,13/10/2022,,21300,22400,21150,22400,6243400
CTG,128704930000,14/10/2022,,22850,22950,22450,22700,5662200
CTG,104967950000,17/10/2022,,22600,22750,21900,22550,4715300
CTG,90077234999.9994,18/10/2022,,22900,23400,22850,23000,3895400
CTG,94763835000.0005,19/10/2022,,23000,23350,22550,23200,4115800
