Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
FPT,224717940000,07/05/2021,,82700,84000,82300,83000,2705900
FPT,382108700000.0030,10/05/2021,,82700,86000,83000,85800,4504300
FPT,179203849999.9990,11/05/2021,,86000,86600,85200,85200,2078700
FPT,156550370000.0010,12/05/2021,,85000,85400,84300,85400,1844500
FPT,216917500000.0030,13/05/2021,,85000,85400,84000,84000,2558300
FPT,158305610000,14/05/2021,,84300,86200,84100,84800,1858700
FPT,149843810000.0010,17/05/2021,,85800,86600,85200,85700,1744500
FPT,185553240000.0020,18/05/2021,,86400,87400,86200,87000,2133500
FPT,254764720000.0020,19/05/2021,,87500,91100,86800,90800,2876300
FPT,254764720000.0020,19/05/2021,,87500,91100,86800,90800,2876300
FPT,324421429999.9980,20/05/2021,,90800,95500,90400,95500,3523900
FPT,305927820000,21/05/2021,,94300,96600,93000,93800,3222700
FPT,247797359999.9990,24/05/2021,,93800,93900,92100,93500,2669500
FPT,201917360000.0010,25/05/2021,,93500,95200,92800,93800,2156300
FPT,188702300000.0010,26/05/2021,,94200,95500,93700,95300,1992800
FPT,165315000000,27/05/2021,,95300,95400,93500,93800,1745800
FPT,176777180000,28/05/2021,,94000,95000,93700,94800,1874300
FPT,309699580000,31/05/2021,,95500,98000,94700,97900,3237700
FPT,306310890000,01/06/2021,,87900,88500,87000,87100,3495000
FPT,263630579999.9950,02/06/2021,,87100,87500,85000,85500,3053900
FPT,270398420000.0020,03/06/2021,,85000,85400,84300,85200,3190800
FPT,322171910000.0070,04/06/2021,,85000,85100,83800,84700,3820600
FPT,308396740000.0050,07/06/2021,,84600,84700,81000,82700,3711200
FPT,285115519999.9950,08/06/2021,,82000,83000,80600,80800,3486000
FPT,287793839999.9960,09/06/2021,,80600,82100,79000,81700,3576100
FPT,180827810000.0010,10/06/2021,,81700,82500,81000,81900,2214900
FPT,196386980000.0010,11/06/2021,,81500,83900,81300,83500,2359600
FPT,213138169999.9980,14/06/2021,,83500,84600,83000,83800,2547600
FPT,149028530000,15/06/2021,,83800,84500,83200,83200,1778700
FPT,205596079999.9980,16/06/2021,,83200,84600,82700,83100,2462000
FPT,184752889999.9990,17/06/2021,,82100,83100,82100,82600,2236400
FPT,140729740000,18/06/2021,,83100,84200,82700,83800,1681700
FPT,140729740000,18/06/2021,,83100,84200,82700,83800,1681700
FPT,329825809999.9960,21/06/2021,,83600,86300,83200,85600,3878300
FPT,151360790000.0010,22/06/2021,,86100,86600,85400,85400,1760300
FPT,135686140000,23/06/2021,,85300,85600,84100,84900,1599900
FPT,139729579999.9980,24/06/2021,,84300,84900,83900,84700,1657800
FPT,127725250000,25/06/2021,,84700,85400,84200,85200,1503400
FPT,159514950000.0010,28/06/2021,,86100,86100,85400,85700,1858800
FPT,432878999999.9860,29/06/2021,,86600,89000,86300,88600,4897800
FPT,146066810000.0010,30/06/2021,,89000,89100,88000,88000,1651100
FPT,150522440000,01/07/2021,,88100,88900,88000,88900,1700100
FPT,350282920000.0030,02/07/2021,,89300,92500,88900,91900,3873500
FPT,271027880000.0020,05/07/2021,,95000,95000,91000,92700,2961100
FPT,239707929999.9990,06/07/2021,,92500,93000,87000,87000,2640500
FPT,431756550000.0010,07/07/2021,,87000,91000,85000,90500,4910200
FPT,213068290000.0010,08/07/2021,,90400,90500,89000,89800,2375400
FPT,266629989999.9990,09/07/2021,,89600,92000,88800,89700,2947000
FPT,580499090000.01,12/07/2021,,88800,89700,83600,86100,6764400
FPT,191102630000.0010,13/07/2021,,86900,87300,85000,87000,2207400
FPT,209143579999.9990,14/07/2021,,87600,87600,84700,85200,2433500
FPT,231948459999.9990,15/07/2021,,84700,86600,84700,85400,2714600
FPT,197405900000.0010,16/07/2021,,85900,88000,85500,86800,2285700
FPT,280426810000.0010,19/07/2021,,85200,86400,84500,84700,3288800
FPT,217495389999.9990,20/07/2021,,84800,86800,83900,86800,2553700
FPT,292780470000.0010,21/07/2021,,86800,87900,86100,86600,3369200
FPT,394783729999.9980,22/07/2021,,86200,89600,86200,89400,4445600
FPT,615896519999.9930,23/07/2021,,89400,92900,88700,90500,6755700
FPT,531680619999.9880,26/07/2021,,90300,93900,90200,93700,5773100
FPT,468991520000.0020,27/07/2021,,94400,94900,92500,93200,5007000
FPT,309296830000.0030,28/07/2021,,92800,93700,91700,92000,3346700
FPT,343934960000.0020,29/07/2021,,92000,93900,91700,93400,3712900
FPT,425665030000.0070,30/07/2021,,93500,94800,92800,94000,4525900
FPT,408983000000,02/08/2021,,94000,96600,94000,95600,4275900
FPT,343678150000.0020,03/08/2021,,95800,96000,94700,95800,3607200
FPT,269641740000,04/08/2021,,95900,96200,94900,95600,2818400
FPT,238138020000.0010,05/08/2021,,95200,97000,94900,96600,2485600
FPT,329565959999.9980,06/08/2021,,96800,97200,95800,96600,3413900
FPT,285026860000.0040,09/08/2021,,97000,97700,95900,97500,2934500
FPT,262613279999.9960,10/08/2021,,98300,98400,97600,97800,2680700
FPT,472971550000.0040,11/08/2021,,97700,97800,96100,96100,4883200
FPT,795485970000.0140,12/08/2021,,95800,96000,93400,93800,8399400
FPT,339384849999.9960,13/08/2021,,93100,95000,93000,95000,3618700
FPT,180442090000.0030,16/08/2021,,95000,95200,94400,94600,1906800
FPT,263601470000.0030,17/08/2021,,94100,94600,93500,93800,2801700
FPT,263601470000.0030,17/08/2021,,94100,94600,93500,93800,2801700
FPT,183417520000,18/08/2021,,93800,94900,93800,94000,1951000
FPT,256963220000,19/08/2021,,95000,95000,93800,94500,2721600
FPT,405428210000,20/08/2021,,94500,94700,91100,92800,4349300
FPT,314747669999.9960,23/08/2021,,92500,92500,91000,91000,3436600
FPT,279875959999.9980,24/08/2021,,91500,92000,89900,91900,3081500
FPT,123143129999.9990,25/08/2021,,92400,92400,91000,91900,1344000
FPT,161959210000.0030,26/08/2021,,92000,92900,91200,91400,1758700
FPT,173355810000.0010,27/08/2021,,91000,92000,90600,92000,1896200
FPT,138071750000.0010,30/08/2021,,93000,93000,92100,92200,1494800
FPT,180576559999.9990,31/08/2021,,92300,93200,92000,92400,1952500
FPT,125334570000,01/09/2021,,92100,93000,92100,92400,1353300
FPT,291338800000.0010,06/09/2021,,92400,94900,92300,94900,3124600
FPT,216065120000,07/09/2021,,95300,95300,93500,93500,2290600
FPT,135781010000,08/09/2021,,93500,94200,92800,93100,1453800
FPT,129780700000.0010,09/09/2021,,93100,93900,92800,93200,1393700
FPT,135021740000,10/09/2021,,93400,94400,93400,93500,1440100
FPT,149154540000.0010,13/09/2021,,93600,94000,92900,93000,1600000
FPT,236607530000.0010,14/09/2021,,93300,94700,93000,93800,2523200
FPT,158751019999.9980,15/09/2021,,93800,94400,93300,94100,1690100
FPT,182023339999.9990,16/09/2021,,94400,95000,94200,94700,1924700
FPT,182023339999.9990,16/09/2021,,94400,95000,94200,94700,1924700
FPT,319480930000.0010,17/09/2021,,95500,97000,95400,95700,3325700
FPT,239998710000.0010,20/09/2021,,96000,96200,94100,94400,2526100
FPT,251343579999.9960,21/09/2021,,93400,94000,92500,93500,2697100
FPT,188465999999.9980,22/09/2021,,93200,93400,92700,93200,2027200
FPT,130080560000.0010,23/09/2021,,93200,93800,93000,93100,1394200
FPT,134658059999.9990,24/09/2021,,93200,93200,92700,92700,1449000
FPT,143387770000,27/09/2021,,92900,93500,92100,92100,1546100
FPT,128495900000,28/09/2021,,91700,93000,91500,93000,1393500
FPT,109316630000,29/09/2021,,93000,93400,92300,93200,1177400
FPT,93161950000.0006,30/09/2021,,93500,93900,93000,93000,996900
FPT,97860389999.9999,01/10/2021,,92900,93100,92500,92900,1055400
FPT,214070330000.0020,04/10/2021,,93000,95200,92400,94600,2277800
FPT,132266620000.0010,05/10/2021,,95000,96000,94400,94400,1392800
FPT,147768669999.9990,06/10/2021,,94500,94700,93700,94400,1571300
FPT,141637850000,07/10/2021,,94900,95000,94100,94300,1497000
FPT,811130609999.9640,08/10/2021,,95000,99500,94400,98900,8305600
FPT,226818250000.0020,11/10/2021,,99000,99300,98300,99200,2295500
FPT,111197840000,12/10/2021,,99200,99200,98500,99000,1125300
FPT,323520649999.9980,13/10/2021,,99000,101500,98500,99400,3232500
FPT,180875080000.0030,14/10/2021,,99400,100000,98400,98800,1824200
FPT,168839379999.9990,15/10/2021,,99400,100100,98400,98900,1702500
FPT,224319470000.0010,18/10/2021,,99000,100000,98600,99000,2264100
FPT,151889700000,19/10/2021,,99000,99500,98600,98600,1534300
FPT,220796690000.0020,20/10/2021,,98700,99500,96600,97600,2248600
FPT,222088640000.0010,21/10/2021,,98400,98500,96700,96700,2283600
FPT,195509869999.9990,22/10/2021,,97000,97400,96100,96200,2023400
FPT,280639859999.9970,25/10/2021,,96200,96200,94900,94900,2938500
FPT,177421000000,26/10/2021,,95000,96900,94300,96900,1855700
FPT,226706000000,27/10/2021,,96800,98200,96500,98200,2326700
FPT,160565820000,28/10/2021,,98200,98400,97200,98000,1644700
FPT,231612980000.0020,29/10/2021,,98000,98000,96900,96900,2382700
FPT,275391599999.9990,01/11/2021,,97400,97400,95600,95800,2855800
FPT,202682700000.0040,02/11/2021,,95500,97000,95500,96100,2109100
FPT,257067180000,03/11/2021,,96200,96700,95200,96100,2680100
FPT,169253660000,04/11/2021,,96100,96800,95700,96000,1761300
FPT,210444390000.0010,05/11/2021,,96200,97800,96000,97600,2169900
FPT,165092000000,08/11/2021,,97600,98500,97300,97400,1687900
FPT,178755000000,09/11/2021,,97500,97600,96000,96400,1845900
FPT,153159220000.0010,10/11/2021,,96400,97000,95900,97000,1592400
FPT,204978630000.0030,11/11/2021,,97000,98000,95800,96000,2122200
FPT,217458959999.9960,12/11/2021,,96200,98200,95900,98000,2240300
FPT,186830659999.9990,15/11/2021,,98500,98500,97300,97300,1908900
FPT,186830659999.9990,15/11/2021,,98500,98500,97300,97300,1908900
FPT,344061090000.0050,16/11/2021,,97300,99500,96800,98300,3506200
FPT,116525360000,17/11/2021,,98300,98400,98000,98300,1186200
FPT,195476759999.9990,18/11/2021,,98300,98700,96500,96500,2005000
FPT,238999409999.9970,19/11/2021,,97500,97800,95100,95300,2481300
FPT,159271129999.9990,22/11/2021,,95500,96000,95000,95000,1670100
FPT,110035790000.0010,23/11/2021,,95000,96600,94900,96600,1150800
FPT,238083260000.0010,24/11/2021,,96700,98400,96400,97900,2445600
FPT,551008450000.01,25/11/2021,,98500,101800,98300,100000,5487400
FPT,198608670000.0010,26/11/2021,,100100,100800,98800,98900,1996200
FPT,195439229999.9980,29/11/2021,,97500,98900,97500,98100,1993000
FPT,250667519999.9980,30/11/2021,,98100,98500,97000,97100,2563100
FPT,122051550000,01/12/2021,,97500,98600,96700,98200,1254900
FPT,93098039999.9994,02/12/2021,,97600,98300,97200,97200,952900
FPT,194249230000.0010,03/12/2021,,97800,97800,95500,95500,2009700
FPT,227790560000,06/12/2021,,95500,96500,94200,94500,2393800
FPT,137836339999.9990,07/12/2021,,95000,96000,94500,96000,1451000
FPT,102005030000,08/12/2021,,96500,96500,95000,95600,1064800
FPT,95527639999.9994,09/12/2021,,95100,97000,95100,97000,993100
FPT,111622200000,10/12/2021,,96400,97000,95400,95800,1160000
FPT,86322720000.0005,13/12/2021,,96500,96500,95600,96000,900200
FPT,109500960000.0010,14/12/2021,,96000,96400,95400,95700,1144500
FPT,77578979999.9996,15/12/2021,,95700,96300,95600,95900,808400
FPT,77578979999.9996,15/12/2021,,95700,96300,95600,95900,808400
FPT,119938230000.0010,16/12/2021,,97500,97500,95500,95500,1245000
FPT,110705120000,17/12/2021,,95600,97000,95500,96400,1152100
FPT,97755450000,20/12/2021,,96500,96500,95500,95800,1019800
FPT,106071729999.9990,21/12/2021,,95700,95900,95100,95200,1112300
FPT,158675590000.0010,22/12/2021,,95000,95400,94600,95000,1670500
FPT,181409269999.9990,23/12/2021,,95000,95000,93000,93200,1930300
FPT,110897780000,24/12/2021,,93500,94500,92800,93800,1186700
FPT,74526580000,27/12/2021,,94200,95000,93300,94500,793700
FPT,53542080000,28/12/2021,,94500,94900,94100,94500,567300
FPT,85688679999.9996,29/12/2021,,94800,94800,93600,93600,912200
FPT,76053810000,30/12/2021,,93700,94300,93500,93600,810800
FPT,150266590000.0010,31/12/2021,,93800,94400,93000,93000,1607400
FPT,181501289999.9990,04/01/2022,,93400,94200,93300,93500,1935000
FPT,111927040000,05/01/2022,,93700,94200,93500,93600,1193800
FPT,111786030000,06/01/2022,,93600,94000,93500,93500,1192400
FPT,94881780000.0009,07/01/2022,,93100,93700,93100,93400,1016800
FPT,174461000000,10/01/2022,,93200,93500,91900,92000,1882400
FPT,227874000000,11/01/2022,,92000,92200,89100,89500,2509300
FPT,155317870000,12/01/2022,,89100,90600,88500,89600,1740700
FPT,165530810000,13/01/2022,,90900,92700,89800,92100,1811800
FPT,62700960000,14/01/2022,,91700,92100,90900,91300,686700
FPT,62700960000,14/01/2022,,91700,92100,90900,91300,686700
FPT,140807479999.9990,17/01/2022,,90500,91300,89000,89000,1568400
FPT,107456170000.0010,18/01/2022,,88300,89600,88000,88100,1209900
FPT,65998779999.9998,19/01/2022,,88100,89200,88000,88300,744900
FPT,119624650000,20/01/2022,,88400,91000,88300,88800,1334600
FPT,74579849999.9999,21/01/2022,,89000,89800,88200,88200,841200
FPT,175428760000,24/01/2022,,88200,88500,85000,85300,2024200
FPT,101611800000,25/01/2022,,85200,87500,84000,86500,1192600
FPT,78885890000,26/01/2022,,87000,87000,85500,86000,913600
FPT,61906319999.9998,27/01/2022,,86000,86700,85400,85900,719600
FPT,137185640000.0010,28/01/2022,,86000,89500,85900,89500,1552300
FPT,46541170000.0002,07/02/2022,,90000,90100,89000,89500,518400
FPT,76800449999.9998,08/02/2022,,89500,91800,89500,90600,845100
FPT,104153090000,09/02/2022,,91700,91700,90600,90700,1142700
FPT,88683329999.9999,10/02/2022,,91400,92000,90200,92000,974900
FPT,58959450000,11/02/2022,,91800,92400,91400,91600,641600
FPT,70473090000,14/02/2022,,91000,91600,90400,91000,774100
FPT,59853310000,15/02/2022,,91000,91700,90500,91100,655400
FPT,56458620000.0001,16/02/2022,,91700,92500,91300,91300,614200
FPT,78697010000,17/02/2022,,91900,92800,91000,92800,853700
FPT,56970630000.0001,18/02/2022,,92300,92500,91700,92200,618800
FPT,129347050000,21/02/2022,,92200,94000,92000,93500,1386000
FPT,107012850000,22/02/2022,,93000,93300,92000,92900,1158200
FPT,90965980000.0003,23/02/2022,,92600,93900,92600,93000,973800
FPT,124944680000,24/02/2022,,93000,93500,90000,92000,1349600
FPT,98179580000,25/02/2022,,92400,93400,92100,92300,1059900
FPT,139807820000.0010,28/02/2022,,92300,93500,92300,93300,1504600
FPT,102964960000,01/03/2022,,94000,94000,92500,93400,1101900
FPT,101336340000,02/03/2022,,93000,93400,92700,93100,1088900
FPT,89478019999.9999,03/03/2022,,93200,94000,93200,93400,957600
FPT,125592860000,04/03/2022,,93300,93800,93000,93500,1343800
FPT,157904680000,07/03/2022,,93100,93900,92200,93800,1698000
FPT,209659770000.0010,08/03/2022,,93800,95400,92600,94800,2227500
FPT,211181000000,09/03/2022,,94600,96500,94600,95500,2204000
FPT,74179220000,10/03/2022,,96300,96300,94600,94600,778700
FPT,106741220000,11/03/2022,,94500,94600,92700,93200,1139000
FPT,178054079999.9990,14/03/2022,,93000,93000,90500,91800,1943000
FPT,169463050000,15/03/2022,,91800,91800,89800,91000,1872000
FPT,169463050000,15/03/2022,,91800,91800,89800,91000,1872000
FPT,103982679999.9990,16/03/2022,,91100,92300,90500,91600,1139600
FPT,108685420000,17/03/2022,,91800,92700,91500,92000,1180600
FPT,267952119999.9990,18/03/2022,,93000,96600,93000,95100,2815100
FPT,148957470000,21/03/2022,,95200,96000,95000,95300,1560700
FPT,199994200000.0040,22/03/2022,,96000,97000,95400,96400,2079200
FPT,191210140000,23/03/2022,,96500,97500,96000,96500,1975800
FPT,175584570000,24/03/2022,,96000,97200,95300,96000,1823700
FPT,117813090000,25/03/2022,,96100,96500,95600,95700,1228100
FPT,340590560000,28/03/2022,,95500,98700,95200,98100,3501600
FPT,846918840000,29/03/2022,,98600,104900,98600,104900,8224300
FPT,300487179999.9980,30/03/2022,,105800,107300,104500,106000,2830700
FPT,374571430000,31/03/2022,,105500,110600,104600,107000,3472300
FPT,472092550000,01/04/2022,,106900,111000,106100,111000,4317300
FPT,298531319999.9980,04/04/2022,,113500,113500,109300,109300,2687800
FPT,205138060000,05/04/2022,,109100,111600,109000,109000,1863900
FPT,465302340000.0030,06/04/2022,,108400,114000,108400,113000,4179000
FPT,450249650000.0020,07/04/2022,,113700,116900,112100,113300,3915200
FPT,450651660000.0030,08/04/2022,,113300,113900,108500,108500,4069700
FPT,342529830000.0010,12/04/2022,,109000,111500,106600,109800,3162100
FPT,374683780000,13/04/2022,,110000,115100,109800,115100,3322800
FPT,413909649999.9980,14/04/2022,,115200,118900,115200,116600,3529400
FPT,413909649999.9980,14/04/2022,,115200,118900,115200,116600,3529400
FPT,360884910000.0010,15/04/2022,,115100,117900,114000,115000,3121400
FPT,391336940000.0010,18/04/2022,,115000,118600,114000,115500,3356100
FPT,541537330000.0010,19/04/2022,,116500,117000,112000,112000,4731000
FPT,368615660000.0010,20/04/2022,,112000,113000,109600,112000,3295000
FPT,461779160000.0030,21/04/2022,,111200,115900,111200,112000,4068500
FPT,628336779999.9960,22/04/2022,,112500,113900,106000,111100,5708900
FPT,484914080000.02,25/04/2022,,110100,110900,103400,103400,4605900
FPT,545680300000.0010,26/04/2022,,100200,105000,97000,104300,5431400
FPT,258127089999.9990,27/04/2022,,102500,104000,100500,103000,2529700
FPT,264521290000,28/04/2022,,102900,106800,102500,105500,2530400
FPT,420777870000,29/04/2022,,105000,107100,104200,105000,3991500
FPT,167417610000.0010,04/05/2022,,104900,105900,104100,104500,1598400
FPT,228582370000,05/05/2022,,104600,105500,101900,104700,2194900
FPT,248957460000,06/05/2022,,102300,104000,100200,100200,2430900
FPT,435148450000.0020,09/05/2022,,98300,99000,94000,94000,4499100
FPT,268633750000,10/05/2022,,94000,98800,92000,98400,2816700
FPT,165603990000,11/05/2022,,98000,101900,96800,101900,1667700
FPT,256181829999.9990,12/05/2022,,99300,101900,95000,95600,2591500
FPT,393861770000.0010,13/05/2022,,96100,99000,93100,93600,4103700
FPT,166299000000,16/05/2022,,97500,97500,93200,93200,1740900
FPT,195821079999.9990,17/05/2022,,93000,99700,92500,99700,2045800
FPT,190447639999.9980,18/05/2022,,99700,100100,97500,97700,1934400
FPT,118524859999.9990,19/05/2022,,95100,97700,95100,97000,1228600
FPT,138038000000,20/05/2022,,97700,98900,97000,97500,1410400
FPT,110703650000,23/05/2022,,98200,98200,96100,96500,1136900
FPT,134777040000,24/05/2022,,96500,98200,96000,98200,1384700
FPT,387737949999.9990,25/05/2022,,99500,105000,98700,105000,3770800
FPT,150812250000,26/05/2022,,105200,107100,104600,105600,1426400
FPT,426797890000,27/05/2022,,105600,112000,105500,111800,3878400
FPT,277199970000,30/05/2022,,111100,112400,109200,111300,2496900
FPT,236240279999.9980,31/05/2022,,111300,111300,107500,109900,2157000
FPT,227036840000,01/06/2022,,109900,112900,109800,111800,2036500
FPT,259887859999.9990,02/06/2022,,112800,114800,111100,111500,2292800
FPT,197062969999.9990,03/06/2022,,111500,114000,110900,114000,1755900
FPT,292849700000,06/06/2022,,114000,116000,112000,113000,2558200
FPT,437624539999.9980,07/06/2022,,112700,115600,108600,115600,3908000
FPT,308562319999.9970,08/06/2022,,116300,117600,114500,115000,2660400
FPT,195374590000,09/06/2022,,115500,115900,113300,115300,1706300
FPT,335330049999.9950,10/06/2022,,113400,114700,110000,110000,2972500
FPT,300571089999.9940,13/06/2022,,88000,90800,86000,86200,3393300
FPT,300571089999.9940,13/06/2022,,88000,90800,86000,86200,3393300
FPT,203528580000,14/06/2022,,86000,89900,85500,89100,2308300
FPT,158030220000,15/06/2022,,90600,90600,88000,90500,1762600
FPT,231743499999.9980,16/06/2022,,91000,93800,90200,92000,2517500
FPT,209858130000.0010,17/06/2022,,90300,92600,89000,92000,2321400
FPT,230666170000,20/06/2022,,93500,94500,91300,92000,2483900
FPT,224909410000,21/06/2022,,92400,93500,89000,89100,2460200
FPT,260225739999.9990,22/06/2022,,89800,90400,84400,84500,2971400
FPT,172238880000.0010,23/06/2022,,84000,86800,83700,85500,2022500
FPT,78058490000.0001,24/06/2022,,86100,87800,85500,85500,902400
FPT,109236740000,27/06/2022,,86400,87900,85900,86500,1254800
FPT,204555720000,28/06/2022,,89500,90200,87200,89700,2296600
FPT,105405850000,29/06/2022,,88900,90000,88200,90000,1182600
FPT,132342490000,30/06/2022,,89500,89900,86200,86200,1506500
FPT,146497780000,01/07/2022,,87000,88800,84800,88000,1696500
FPT,87915620000,04/07/2022,,88500,88500,86000,86700,1005500
FPT,120374920000,05/07/2022,,87800,87800,85400,85400,1395600
FPT,188375609999.9990,06/07/2022,,84100,85900,83500,83500,2232400
FPT,107732150000,07/07/2022,,83900,84600,83100,83100,1286300
FPT,75989360000.0002,08/07/2022,,83900,84000,83100,83600,910400
FPT,83396659999.9999,11/07/2022,,84600,84600,82800,82800,998100
FPT,50197659999.9999,12/07/2022,,82800,83500,82700,83500,602800
FPT,94742520000.0001,13/07/2022,,84000,84000,82500,82500,1140700
FPT,94742520000.0001,13/07/2022,,84000,84000,82500,82500,1140700
FPT,73930360000.0001,14/07/2022,,82800,83500,82200,82800,891300
FPT,114691109999.9990,15/07/2022,,84000,84000,82200,82200,1382300
FPT,105480800000.0010,18/07/2022,,82800,84500,82300,83000,1264900
FPT,97889010000,19/07/2022,,82900,83000,82200,83000,1185400
FPT,241935410000,20/07/2022,,85000,85900,84000,84900,2848900
FPT,154082229999.9990,21/07/2022,,85900,85900,84500,85000,1804200
FPT,111983670000,22/07/2022,,86400,86500,85100,85100,1307200
FPT,193826740000,25/07/2022,,87000,87000,85100,85400,2245900
FPT,96388960000.0003,26/07/2022,,86000,86000,84800,84800,1128800
FPT,65336280000.0002,27/07/2022,,84600,85200,84400,85200,771100
FPT,141820249999.9990,28/07/2022,,85200,85800,83100,84900,1664800
FPT,163107760000,29/07/2022,,85100,85200,83500,83500,1941800
FPT,151587590000,01/08/2022,,84000,84200,83100,84000,1815100
FPT,158534720000,02/08/2022,,84000,85100,83500,85000,1879700
FPT,190291349999.9990,03/08/2022,,85000,85200,84200,84800,2249500
FPT,262002949999.9970,04/08/2022,,85100,86600,84900,86100,3046800
FPT,153094270000,05/08/2022,,86100,87200,85600,85800,1773100
FPT,136033919999.9990,08/08/2022,,85900,86400,85300,86000,1586800
FPT,200849330000,09/08/2022,,86000,87500,85700,86200,2320800
FPT,96599320000.0004,10/08/2022,,86300,86700,86000,86000,1121400
FPT,159744210000,11/08/2022,,86200,86800,85700,86000,1852800
FPT,106915730000,12/08/2022,,85700,86500,85700,86500,1243100
FPT,106915730000,12/08/2022,,85700,86500,85700,86500,1243100
FPT,271716979999.9980,15/08/2022,,86600,89100,86600,88900,3085000
FPT,122811530000.0010,16/08/2022,,88900,89400,88100,88700,1382800
FPT,133470760000.0010,17/08/2022,,89000,89100,88000,88300,1506200
FPT,226238199999.9960,18/08/2022,,87900,89700,87900,88300,2552900
FPT,171095440000.0010,19/08/2022,,88000,88500,86200,86900,1957600
FPT,141378000000,22/08/2022,,86600,87300,85900,86800,1634000
FPT,93933289999.9998,23/08/2022,,86100,87000,86100,87000,1085700
FPT,87160220000.0003,24/08/2022,,86500,86800,86100,86200,1008000
FPT,98629000000,25/08/2022,,86200,86700,86000,86300,1143900
FPT,168695940000.0010,26/08/2022,,86400,87800,86300,87200,1936600
FPT,191347539999.9990,29/08/2022,,87000,87000,84700,86500,2228000
FPT,99743150000.0003,30/08/2022,,86500,87000,86000,86400,1153200
FPT,101270000000,31/08/2022,,85800,87000,85800,86600,1173700
FPT,88021780000.0005,05/09/2022,,86500,86700,85900,86200,1020900
FPT,100858190000.0010,06/09/2022,,86000,86400,85800,85800,1171600
FPT,189645330000.0010,07/09/2022,,85500,85900,84000,84000,2236400
FPT,95723390000,08/09/2022,,84100,85000,83800,84300,1135600
FPT,96894090000.0004,09/09/2022,,84600,85000,84300,84300,1145400
FPT,60687399999.9998,12/09/2022,,85100,85200,84300,84600,716000
FPT,88770259999.9999,13/09/2022,,85000,85300,84300,84600,1046400
FPT,109755800000,14/09/2022,,83500,84500,83500,84000,1309200
FPT,65514949999.9998,15/09/2022,,84500,84500,83700,83700,780500
FPT,113049270000,16/09/2022,,83700,83900,82500,82500,1360100
FPT,147172460000,19/09/2022,,82500,83600,81900,83100,1783700
FPT,47664780000.0003,20/09/2022,,83100,83800,82300,83400,575000
FPT,63983960000.0001,21/09/2022,,83300,83300,82300,82300,775400
FPT,96432469999.9999,22/09/2022,,82000,83000,81900,82900,1172400
FPT,69323750000.0004,23/09/2022,,83100,83100,82100,82400,840600
FPT,151092440000,26/09/2022,,81500,82000,80300,81500,1863600
FPT,75867730000.0001,27/09/2022,,82000,82000,80500,80500,932900
FPT,162525210000.0010,28/09/2022,,80100,80400,78000,78000,2048400
FPT,102980330000,29/09/2022,,79800,80100,77000,77000,1303900
FPT,164667240000,30/09/2022,,77000,80800,76900,80500,2109900
FPT,97674539999.9995,03/10/2022,,79600,80300,76400,77000,1245600
FPT,159128470000,04/10/2022,,78000,79000,77200,77500,2040000
FPT,76720060000.0002,05/10/2022,,79000,79500,78400,78400,971900
FPT,98243999999.9997,06/10/2022,,78900,78900,76500,76500,1266700
FPT,154371160000,07/10/2022,,76200,76200,74000,74000,2061000
FPT,120024839999.9990,10/10/2022,,73500,75500,72100,74000,1625600
FPT,115198400000,11/10/2022,,74000,74000,71000,71000,1593600
FPT,115198400000,11/10/2022,,74000,74000,71000,71000,1593600
FPT,105750440000,12/10/2022,,71000,73300,71000,72400,1463100
FPT,59912210000.0001,13/10/2022,,72200,73000,71500,73000,829200
FPT,62540100000,14/10/2022,,74400,74500,73600,74000,844200
FPT,51770309999.9999,17/10/2022,,73500,73900,72600,73800,707400
FPT,65635030000,18/10/2022,,74000,75300,74000,74900,879000
FPT,77449419999.9996,19/10/2022,,74900,76200,74700,75500,1023700
FPT,133310720000.0010,20/10/2022,,75800,78500,75300,77800,1730300
FPT,117981670000,21/10/2022,,77700,77700,73900,73900,1564900
FPT,103551090000,24/10/2022,,73900,74500,71000,71100,1426100
FPT,113770660000,25/10/2022,,71400,74500,71100,73200,1564600
FPT,45962360000.0002,26/10/2022,,74500,74500,72700,73800,625100
FPT,70053369999.9999,27/10/2022,,74100,76200,73700,75800,935900
FPT,65919200000.0002,28/10/2022,,76300,76300,74700,75000,875800
FPT,80962310000.0003,31/10/2022,,75000,76000,73700,75600,1084700
FPT,42677339999.9995,01/11/2022,,76300,76800,75000,75500,561500
FPT,73055439999.9997,02/11/2022,,75200,76000,74000,74000,978200
FPT,46538010000,03/11/2022,,74500,75700,73700,74100,622400
FPT,119818930000,04/11/2022,,74000,74000,71500,72900,1646800
FPT,114666540000,07/11/2022,,72600,74000,72600,72600,1572400
FPT,68533350000.0001,08/11/2022,,71500,73900,71400,73300,945000
FPT,51492999999.9998,09/11/2022,,73300,74300,73300,74000,697700
FPT,114656150000,10/11/2022,,73500,73700,69100,73000,1595200
FPT,114656150000,10/11/2022,,73500,73700,69100,73000,1595200
FPT,73095510000.0002,11/11/2022,,73100,73600,72000,72800,1002900
FPT,116301330000,14/11/2022,,72000,72400,70000,70800,1639000
FPT,206907579999.9950,15/11/2022,,70000,70000,65900,65900,3114900
FPT,197088980000.0010,16/11/2022,,61300,70000,61300,69300,3050400
FPT,108898740000,17/11/2022,,69300,72000,64500,71000,1546300
FPT,89368630000,18/11/2022,,70100,72000,69200,71500,1261700
