Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
SSI,224449875000,29/09/2022,,20200,20200,19300,19300,11341000
SSI,392042554999.9980,30/09/2022,,19150,19800,18300,19800,20628400
SSI,299034594999.9970,03/10/2022,,19600,19650,18450,18450,15843300
SSI,287124954999.9990,04/10/2022,,18900,19100,17600,17800,15613300
SSI,251860329999.9990,05/10/2022,,18350,18800,18200,18650,13616200
SSI,217179064999.9990,06/10/2022,,18650,18650,17400,17400,12072300
SSI,399016635000.0060,07/10/2022,,17050,17100,16200,16800,24130800
SSI,302744380000.0030,10/10/2022,,16750,17700,16550,17400,17618200
SSI,271913709999.9990,11/10/2022,,17050,17400,16200,16200,16403900
SSI,271913709999.9990,11/10/2022,,17050,17400,16200,16200,16403900
SSI,317125009999.9970,12/10/2022,,16400,17300,16250,17250,18582200
SSI,215279110000,13/10/2022,,17250,17700,17000,17500,12486200
SSI,396794454999.9940,14/10/2022,,18000,18400,17800,17900,22036600
SSI,242012630000.0010,17/10/2022,,17600,18000,17250,18000,13716400
SSI,341618840000.0010,18/10/2022,,18400,18500,17700,17800,18797300
SSI,219126344999.9990,19/10/2022,,17900,18000,17500,17650,12345400
SSI,196558745000.0020,20/10/2022,,17500,17850,17250,17400,11211900
SSI,461794974999.9940,21/10/2022,,17400,17450,16200,16200,28076400
SSI,361098345000.0110,24/10/2022,,16300,16400,15100,15100,23354200
SSI,346099224999.9990,25/10/2022,,15100,16050,14300,15050,22999400
SSI,135861535000.0010,26/10/2022,,15300,15600,14700,14850,9014400
SSI,337679344999.9970,27/10/2022,,15100,15850,15000,15850,21710300
SSI,261868925000.0010,28/10/2022,,16200,16400,15850,15900,16262500
SSI,324773159999.9980,31/10/2022,,15900,16400,15200,16300,20501900
SSI,372662960000.0030,01/11/2022,,16600,17050,16300,16950,22328100
SSI,266827460000,02/11/2022,,16950,17050,16500,16500,15911800
SSI,187116900000,03/11/2022,,16200,16800,16150,16500,11302200
SSI,396027934999.9920,04/11/2022,,16250,16300,15350,15350,25310800
SSI,308627570000.0030,07/11/2022,,15250,15500,14300,14300,21167600
SSI,239439835000,08/11/2022,,13800,15150,13800,15000,16380300
SSI,131311220000,09/11/2022,,15150,15600,14900,14900,8615900
SSI,259116830000.01,10/11/2022,,14700,14800,13900,13900,18406100
SSI,259116830000.01,10/11/2022,,14700,14800,13900,13900,18406100
SSI,283168695000,11/11/2022,,14300,14600,13800,14100,19859900
SSI,285855535000,14/11/2022,,13800,14500,13200,14250,20560100
SSI,330983109999.9890,15/11/2022,,14000,14250,13300,13900,24236100
SSI,383435249999.9850,16/11/2022,,13100,14850,13050,14850,26998600
SSI,364197595000.0030,17/11/2022,,15150,15850,15100,15800,23384900
SSI,551002750000.0030,18/11/2022,,15750,16600,15350,16250,34596600
SSI,202766710000,21/11/2022,,16450,16500,15950,16100,12527900
SSI,488179995000.0030,22/11/2022,,15900,17000,15900,16350,29655000
SSI,212136390000.0010,23/11/2022,,16200,16450,15800,15800,13126800
SSI,253051274999.9990,24/11/2022,,15450,16000,15250,16000,16226000
SSI,375628615000.0030,25/11/2022,,16400,17100,16150,17100,22569200
SSI,587624090000.0040,28/11/2022,,17500,18250,17500,18250,32638900
SSI,600339830000.0040,29/11/2022,,18500,19150,18000,18950,32279800
SSI,560440530000.0040,30/11/2022,,18700,19400,18450,19250,29645300
SSI,708038225000.0030,01/12/2022,,19500,19650,18200,18200,37109400
SSI,553132925000.0130,02/12/2022,,18100,19450,18100,19450,29326500
SSI,725400750000.0120,05/12/2022,,20300,20800,19800,20800,35813500
SSI,839323235000.0160,06/12/2022,,20400,20950,19550,19550,41336800
SSI,410675350000.0020,07/12/2022,,19550,19950,18900,19250,21179900
SSI,707069955000.0170,08/12/2022,,19750,20550,19550,20550,34618000
SSI,377471764999.9980,09/12/2022,,20700,20800,19900,20250,18581200
SSI,530732839999.9980,12/12/2022,,20400,20750,19100,19150,26511100
SSI,492149360000,13/12/2022,,19150,20400,18850,20400,25352700
SSI,424427355000.0050,14/12/2022,,21000,21000,20100,20100,20741200
SSI,313314280000.0060,15/12/2022,,20100,20350,19950,20250,15553300
SSI,438157829999.9960,16/12/2022,,20000,20600,20000,20500,21449000
SSI,883752160000.01,19/12/2022,,20500,21850,20350,20500,41725400
SSI,536658000000,20/12/2022,,20500,20750,19350,19800,26808800
SSI,507323535000.0010,21/12/2022,,20200,20200,18450,19300,26446400
SSI,250835034999.9980,22/12/2022,,19500,19550,18600,19100,13108700
SSI,210845715000.0010,23/12/2022,,19000,19100,18250,18300,11363200
SSI,327090815000.0030,26/12/2022,,18200,18300,17050,17050,18630300
SSI,259966010000.0020,27/12/2022,,17000,18200,17000,18200,14748000
SSI,199237875000.0010,28/12/2022,,18450,18450,17800,18150,10979500
SSI,156775715000,29/12/2022,,18000,18250,17600,17600,8747600
SSI,114754825000,30/12/2022,,17750,18100,17600,17700,6422100
SSI,336288015000.0140,03/01/2023,,17800,18900,17800,18900,18046200
SSI,204829749999.9980,04/01/2023,,19200,19500,18950,19000,10680500
SSI,253542700000,05/01/2023,,19150,19350,18700,19300,13309500
SSI,253812314999.9980,06/01/2023,,19300,19600,18900,18900,13143700
SSI,185419644999.9990,09/01/2023,,19100,19350,18850,19000,9711500
SSI,185419644999.9990,09/01/2023,,19100,19350,18850,19000,9711500
SSI,219051475000.0010,10/01/2023,,19000,19250,18450,18900,11623700
SSI,270962504999.9990,11/01/2023,,19050,19750,19050,19300,13973900
SSI,126186779999.9990,12/01/2023,,19350,19500,19100,19300,6542800
SSI,279572559999.9990,13/01/2023,,19500,19850,19100,19200,14327200
SSI,141528999999.9990,16/01/2023,,19300,19500,19100,19400,7329600
SSI,440034230000.0120,17/01/2023,,19600,20400,19500,20400,21992300
SSI,399664000000,18/01/2023,,20500,21000,20300,20550,19367400
SSI,555332029999.9870,19/01/2023,,20450,21250,20400,21200,26454500
SSI,411367199999.99,27/01/2023,,21500,21600,20850,20950,19460600
SSI,406952484999.9990,30/01/2023,,20950,21700,20700,21000,19239700
SSI,379000095000.0020,31/01/2023,,21150,21650,20850,21600,17924900
SSI,560125579999.9930,01/02/2023,,21700,21850,20100,20150,26556600
SSI,241933690000,02/02/2023,,20300,20400,19900,20150,11997700
SSI,263536685000,03/02/2023,,20100,20300,19600,19750,13217100
SSI,227022915000.0040,06/02/2023,,19600,20000,19400,20000,11552300
SSI,340800830000.0010,07/02/2023,,20100,20350,19050,19050,17388300
SSI,240498754999.9990,08/02/2023,,19400,19700,18700,19500,12539800
SSI,240498754999.9990,08/02/2023,,19400,19700,18700,19500,12539800
SSI,145165190000.0010,09/02/2023,,19450,19750,19300,19350,7434300
SSI,182583764999.9990,10/02/2023,,19350,19600,18850,19000,9538000
SSI,210399070000.0040,13/02/2023,,18950,19000,18150,18500,11360100
SSI,115813040000,14/02/2023,,18750,18900,18500,18900,6180800
SSI,197874814999.9970,15/02/2023,,18900,19350,18800,19100,10344500
SSI,190470135000,16/02/2023,,19300,19500,19150,19500,9828100
SSI,156377634999.9990,17/02/2023,,19450,19650,19200,19450,8056100
SSI,477725685000.0010,20/02/2023,,19450,20750,19400,20750,23655300
SSI,290725154999.9990,21/02/2023,,20800,20950,20450,20450,14060300
SSI,480004224999.9970,22/02/2023,,20200,20400,19300,19300,24069100
SSI,344080220000.0020,23/02/2023,,19300,19700,18800,19700,17946400
SSI,148678660000,24/02/2023,,19750,19750,19000,19000,7726100
SSI,274783544999.9990,27/02/2023,,18800,18900,18250,18250,14834700
SSI,219391025000.0020,28/02/2023,,18600,18750,18200,18250,11908000
SSI,211196860000.0010,01/03/2023,,18300,19000,18150,18950,11380400
SSI,100818160000,02/03/2023,,19000,19100,18650,18650,5341200
SSI,137453870000.0010,03/03/2023,,18850,18850,18450,18450,7382600
SSI,196148540000,06/03/2023,,18850,19200,18750,18750,10340100
SSI,310931874999.9990,07/03/2023,,19000,19500,18800,19400,16202800
SSI,285037715000.0030,08/03/2023,,19100,19800,19000,19800,14656100
SSI,352722205000,09/03/2023,,19800,20100,19750,19800,17709900
SSI,262796305000,10/03/2023,,19550,19850,19450,19800,13374000
SSI,262796305000,10/03/2023,,19550,19850,19450,19800,13374000
SSI,402117189999.9930,13/03/2023,,19550,19950,19200,19650,20540900
SSI,290972089999.9990,14/03/2023,,19650,19700,19000,19050,15079900
SSI,572222499999.9810,15/03/2023,,19650,20350,19500,20350,28458900
SSI,398474690000.0030,16/03/2023,,20200,20650,20150,20150,19590700
SSI,390786240000.0040,17/03/2023,,20400,20500,20050,20300,19301900
SSI,367635295000.0030,20/03/2023,,20200,20250,19500,19500,18548100
SSI,344368104999.9960,21/03/2023,,19700,20000,19350,20000,17547200
SSI,247524290000.0020,22/03/2023,,20150,20300,19850,19850,12303400
SSI,351967930000.0050,23/03/2023,,19700,20400,19650,20350,17493200
SSI,381982929999.9880,24/03/2023,,20450,20650,20400,20450,18614400
SSI,493524614999.9820,27/03/2023,,20500,21400,20450,21000,23493200
SSI,396896279999.9970,28/03/2023,,21200,21300,20750,20800,18885500
SSI,331190294999.9990,29/03/2023,,20800,21100,20750,21050,15837600
SSI,496209480000,30/03/2023,,21500,21700,20950,20950,23213000
SSI,680856110000.0280,31/03/2023,,21050,21700,20850,21500,31980500
SSI,700642324999.9890,03/04/2023,,22000,22150,21900,22000,31835600
SSI,688569185000.0030,04/04/2023,,22100,22700,21800,22500,31003800
SSI,410821194999.9880,05/04/2023,,22400,22600,22100,22500,18373200
SSI,563568230000.0120,06/04/2023,,22650,23000,21850,21850,25225900
SSI,559437195000.0010,07/04/2023,,21900,22500,21750,22500,25286000
SSI,597338690000.0080,10/04/2023,,22750,23200,22250,22400,26255600
SSI,560329280000.0020,11/04/2023,,22400,22600,21800,22600,25248600
SSI,379864094999.9980,12/04/2023,,22600,22700,21950,22000,17022900
SSI,388684044999.9950,13/04/2023,,22100,22250,21650,21750,17746800
SSI,580904575000.0050,14/04/2023,,21900,22050,21200,21200,26940800
SSI,275031154999.9990,17/04/2023,,21200,21500,21150,21350,12903000
SSI,409807014999.9980,18/04/2023,,21450,21750,21150,21750,19091400
SSI,293608870000,19/04/2023,,21800,21850,21250,21300,13629400
SSI,202431404999.9990,20/04/2023,,21200,21400,21050,21100,9547400
SSI,666762250000.0060,21/04/2023,,21400,22200,21350,21650,30661000
SSI,208828500000,24/04/2023,,21700,21900,21450,21500,9652100
SSI,398151504999.9870,25/04/2023,,21650,21700,20950,21100,18712800
SSI,367902284999.9890,26/04/2023,,21100,21350,20700,21350,17553400
SSI,194492855000,27/04/2023,,21400,21450,21100,21150,9135900
SSI,357080940000.0010,28/04/2023,,21300,21550,21250,21550,16660000
SSI,357819199999.9980,04/05/2023,,21350,21900,21300,21750,16515900
SSI,183412359999.9980,05/05/2023,,21750,21800,21450,21450,8503400
SSI,629568774999.9920,08/05/2023,,21650,22300,21600,22300,28566300
SSI,293894465000.0030,09/05/2023,,22400,22450,22050,22250,13213400
SSI,293894465000.0030,09/05/2023,,22400,22450,22050,22250,13213400
SSI,428285900000.0040,10/05/2023,,22250,22700,22250,22500,19035600
SSI,447401565000.0040,11/05/2023,,22500,22900,22400,22400,19755500
SSI,627101399999.9770,12/05/2023,,22350,23250,22300,23250,27507700
SSI,482695149999.99,15/05/2023,,23500,23600,22900,22900,20845400
SSI,452183214999.9950,16/05/2023,,22900,23150,22850,22900,19670500
SSI,513100000000,17/05/2023,,22900,23000,22400,22450,22648300
SSI,617586765000,18/05/2023,,22600,23150,22450,22800,27097400
SSI,360012660000,19/05/2023,,22800,23300,22650,22900,15667300
SSI,339664425000.0030,22/05/2023,,23100,23200,22850,22900,14775300
SSI,467355884999.9910,23/05/2023,,23000,23300,22800,22850,20307600
SSI,569388774999.9970,24/05/2023,,23150,23200,22700,22700,24777300
SSI,354958765000,25/05/2023,,22600,22700,22450,22500,15722000
SSI,186773475000.0010,26/05/2023,,22550,22700,22500,22550,8272300
SSI,406204485000.0010,29/05/2023,,22850,23450,22750,23400,17596200
SSI,346177795000.0050,30/05/2023,,23500,23600,23100,23350,14844600
SSI,433257469999.9850,31/05/2023,,23250,23500,23000,23150,18626100
SSI,381400155000,01/06/2023,,23200,23600,23050,23450,16361000
SSI,657509000000.0040,02/06/2023,,23800,24350,23700,24100,27301900
SSI,456425000000,05/06/2023,,24450,24600,23900,24100,18890400
SSI,844093909999.9920,06/06/2023,,24100,25300,23900,25150,34323800
SSI,456660060000.0090,07/06/2023,,25150,25400,24900,25100,18172300
SSI,861832879999.97,08/06/2023,,25300,25400,24300,24300,34755100
SSI,861832879999.97,08/06/2023,,25300,25400,24300,24300,34755100
SSI,566284780000,09/06/2023,,24500,25250,24250,25250,22956500
SSI,433506295000.0040,12/06/2023,,25250,25400,24700,25350,17308500
SSI,467140279999.9970,13/06/2023,,25500,25700,25100,25350,18419600
SSI,648850309999.9950,14/06/2023,,25500,26200,25350,25400,25250900
SSI,365342660000.0030,15/06/2023,,25500,25800,25450,25700,14244700
SSI,913882290000.0190,16/06/2023,,26050,27200,26050,26100,34448400
SSI,395552060000.0070,19/06/2023,,26300,26700,26100,26400,15014000
SSI,487996385000.0020,20/06/2023,,25800,25950,24950,25700,19253600
SSI,499208199999.9950,21/06/2023,,25700,26200,25600,26000,19258600
SSI,396241525000,22/06/2023,,26100,26500,25800,26100,15245600
SSI,324944539999.9970,23/06/2023,,26100,26200,25750,26000,12483200
SSI,444232409999.9820,26/06/2023,,26000,26050,25250,25800,17384100
SSI,536932025000.01,27/06/2023,,25850,26750,25800,26600,20384500
SSI,437326065000.0010,28/06/2023,,26600,26950,26400,26550,16422600
SSI,517211465000.0020,29/06/2023,,26650,26650,25450,25450,19941700
SSI,372571705000.0010,30/06/2023,,25500,25900,25400,25800,14517400
